CameraRate,NumMarkers,NumFrames,Time,Frame,CHip_x,RHip_x,RKnee_x,RAnkle_x,RBigToe_x,RSmallToe_x,RHeel_x,LHip_x,LKnee_x,LAnkle_x,LBigToe_x,LSmallToe_x,LHeel_x,Neck_x,X_Head,Nose_x,RShoulder_x,RElbow_x,RWrist_x,LShoulder_x,LElbow_x,LWrist_x,CHip_y,YRHip_y,RKnee_y,RAnkle_y,RBigToe_y,RSmallToe_y,RHeel_y,LHip_y,LKnee_y,LAnkle_y,LBigToe_y,LSmallToe_y,LHeel_y,YNeck_y,Y_Head,Nose_y,YRShoulder_y,RElbow_y,RWrist_y,LShoulder_y,LElbow_y,YLWrist_y,CHip_z,RHip_z,RKnee_z,RAnkle_z,RBigToe_z,RSmallToe_z,RHeel_z,LHip_z,LKnee_z,LAnkle_z,LBigToe_z,LSmallToe_z,LHeel_z,Neck_z,Z_Head,Nose_z,RShoulder_z,RElbow_z,RWrist_z,LShoulder_z,ZLElbow_z,LWrist_z
25.0,22.0,499.0,17.36,435.0,22.034715037714992,21.935164308597045,21.905347436746947,21.873549616315785,21.881957072511874,21.833615171714115,21.87233666880818,22.11894272067135,22.124896294201623,22.124622672135082,22.15300243841651,22.174171911742757,22.101073026369402,22.051933940655733,22.057372689182362,22.058170323328067,21.88471642882459,21.84046930000033,21.964417615821873,22.211667530373084,22.231491978219267,22.118128107523304,2.05213046546522,2.042610320254711,1.6994183100581535,1.3289191987565225,1.2528997580201,1.2525341056135026,1.2837729683477919,2.0389142216544043,1.69602958020295,1.3231093606098288,1.2521831193346826,1.2559226822343317,1.2775577172050283,2.562174648093534,2.785526215857756,2.6609488509424106,2.4643225115055287,2.2577112034541487,2.1761654909546775,2.4589026500154607,2.2473708497914604,2.171439504804378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,17.400000000000002,436.0,22.033215585583953,21.935836439063618,21.904718783231136,21.87478069241798,21.88178167791679,21.833899997862446,21.871648775053465,22.119977301926266,22.12538419335119,22.12441350505157,22.14966266103948,22.17474561884124,22.10062269462644,22.053426634819253,22.057634588142314,22.057706628830683,21.884649334389376,21.842444035307388,21.967511002603853,22.213325538685734,22.23248133779252,22.117326449989342,2.0524684850857455,2.042140627318267,1.6969142684252099,1.3236419137972293,1.2525160790804275,1.2524871077862862,1.2798769369440681,2.0377037269006415,1.6937370054571037,1.319171620313616,1.2536212481505873,1.2559453622942267,1.2772087477932863,2.5590407694842994,2.784993267780726,2.657890522008773,2.464725357226765,2.264206504620383,2.1837543341014585,2.4593454436023827,2.24944292410468,2.173342197632789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,17.44,437.0,22.03285532119174,21.937222132673153,21.905183828020967,21.875441677501257,21.882882829313445,21.834430632827146,21.872502096045842,22.11964590615095,22.125020921631727,22.123681482245193,22.145975691804804,22.175539673419397,22.098651973950723,22.05414244961986,22.058626017936202,22.05607742923846,21.8851723169837,21.8440844106703,21.9686263552669,22.215622512503593,22.23408736650233,22.117226081116065,2.052832113984859,2.040572670546671,1.693678240378399,1.316594472729336,1.250899805139549,1.2508545919907634,1.2762172004154864,2.0352467068654185,1.690618415743324,1.3143724755056378,1.2545197825530925,1.2561122335207906,1.2757098751891034,2.556332075212986,2.784211605135103,2.654815377001475,2.465572765345185,2.2674137988957628,2.183342156353987,2.4586944517828764,2.2495760377801335,2.172693629559686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,17.48,438.0,22.033472221841016,21.93647943744625,21.905044361323625,21.873616685900814,21.88360703461366,21.835847823181624,21.872834370061117,22.11965743021025,22.12197628462429,22.12230961369105,22.147860085000197,22.174789433777633,22.096955408144083,22.051685102412254,22.058296341158137,22.05460339762529,21.883640421415592,21.84147990407714,21.963827404512774,22.214981561948186,22.23410680430906,22.11774812063776,2.0500811308546405,2.0358985705911463,1.6933066426197432,1.3164517189984553,1.2497909515639003,1.2492682322025266,1.278852812134824,2.031555238445482,1.6900233826168864,1.3145188465277144,1.2539765508686214,1.2548066193112677,1.2741510195600216,2.557697087800479,2.7829348539897425,2.6560675339218065,2.466567262421719,2.2658360773976414,2.174353395457819,2.4581371324693544,2.2496989196240444,2.1720972844320756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,17.52,439.0,22.034239234953922,21.9351288821449,21.904302652024697,21.871687958402383,21.883075671500873,21.836449181889435,21.87179275287415,22.120503821648057,22.120462301695987,22.121032646980535,22.1506050729061,22.17453702069964,22.095699345895042,22.04997172409576,22.056941597813655,22.05430059485384,21.88268427924757,21.83828800781354,21.958371814539777,22.21318121019155,22.232991768942608,22.117813042677067,2.0473294978193444,2.0323663551133517,1.6934224913241103,1.3188423714024329,1.2494568477975438,1.2478783237188815,1.2808387514271709,2.0300277950008834,1.6900402929946505,1.3160990425907237,1.2519453734755717,1.253639974937426,1.272952425131942,2.5585730777041094,2.7806841127178177,2.657672958268976,2.4666659272547844,2.2633720973704547,2.1663310961018905,2.458290675512108,2.2499379743628207,2.171198347858056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,17.56,440.0,22.034457061551876,21.935467281870732,21.90423683348314,21.872029572074133,21.879974411285232,21.83262470165129,21.87112350102885,22.12017254983833,22.122747620174025,22.120720309371805,22.14727186087059,22.176265830610852,22.09438813164508,22.051120830893836,22.055779370725116,22.05306638997599,21.884211401962027,21.838438488680552,21.957314148789408,22.21293328389791,22.232082333168428,22.115920172868186,2.04888573612465,2.034696055909729,1.692116331866524,1.3182841113432517,1.2494614199065504,1.247847616711205,1.2775827337384136,2.0325789918173083,1.6891340651600604,1.3152611454859529,1.2498811939517482,1.254174349896684,1.2730409385173493,2.5560939773864404,2.777704432744304,2.654876848891377,2.4660206870493853,2.263236201584704,2.163680098929585,2.4587728847127845,2.24805046306051,2.167705494483404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,17.6,441.0,22.033896201775995,21.93579854384305,21.904169054636977,21.871317556829386,21.874477289296365,21.824713877934673,21.870956760280958,22.11848767727816,22.12407327620698,22.121203653723928,22.14197778831384,22.177192015070084,22.093238098695387,22.051784130844972,22.05463898888331,22.049280866941963,21.883888203881128,21.83836294360746,21.95930557699072,22.2124630139795,22.230780638477427,22.11275730472056,2.051762405982275,2.039566690951599,1.6918543043237095,1.3181240977566007,1.2489936629041882,1.2490405627932561,1.2744686268322327,2.035889777086566,1.6887667523608745,1.3140262853790812,1.2492329400487892,1.2543453118365822,1.2728007646523047,2.554961940215049,2.776395122752114,2.6524969698345155,2.466406148514764,2.2642137276382237,2.163640622523091,2.4591781400053234,2.2466684959268703,2.164220861942177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,17.64,442.0,22.0330735399562,21.93430599262352,21.90315461291495,21.86740681957851,21.872373209697844,21.820896893727003,21.87042684351037,22.117046891137377,22.12120628044877,22.121132123632627,22.141780276061393,22.17605800764629,22.092636193866955,22.04997149237328,22.052903982517265,22.046040861299524,21.87980568166588,21.835442542294686,21.96133604020895,22.209715966029947,22.228373053934657,22.11113942619032,2.05213652848297,2.042081378483837,1.6955295636283851,1.3220635126267022,1.2478573701694882,1.2498375912165038,1.2760994984632557,2.037773139855277,1.690955588425043,1.3154077569524523,1.249123060937701,1.2529134081091273,1.2699309197499926,2.5580793541802174,2.778123678167351,2.6555570105436948,2.468334041748733,2.2648516950589768,2.164172790782264,2.4604760187533574,2.2494947905909464,2.165004488521567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,17.68,443.0,22.032444512236196,21.933529680835058,21.902762884034917,21.86517351520037,21.874856361110503,21.82458863571794,21.87008652483906,22.116526352872167,22.11854724822339,22.12075647847971,22.143656592609993,22.175767915183147,22.092818489594077,22.04833274484569,22.05172250756809,22.04606643014083,21.877232225498886,21.834164703551316,21.963746837634684,22.207404322497048,22.227296587677888,22.110810920469966,2.0513929783681686,2.0420030829204148,1.6990414754089553,1.3250423040832164,1.2471948081461655,1.2506691129588812,1.278328866027495,2.038059182654505,1.693381410552695,1.316865495901993,1.248713197767541,1.2522351328488464,1.2670604720221414,2.5605066532770926,2.7799398092018075,2.6583059335908117,2.470093507531883,2.2646803369755952,2.165627858920652,2.4624325124399182,2.251736070225918,2.1680146259625412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,17.72,444.0,22.031924668156897,21.93504627673691,21.90374461989124,21.867491911654124,21.87321048439442,21.82635978116054,21.8700503561305,22.116497748656457,22.120179395128673,22.121851033692003,22.14265240537791,22.177584958360537,22.094173786099823,22.04884324610915,22.052090037812487,22.047260694985376,21.878831169689,21.83702771566775,21.96643346447014,22.208281168974036,22.22972622538227,22.109348627687172,2.0499692880173894,2.038470830619862,1.695371754798634,1.321360255928412,1.2475101665450343,1.2519006332001648,1.275738392539449,2.0340370017339175,1.6907757849721134,1.3146950404587332,1.2491483140237118,1.2535589411802326,1.2673458663832502,2.558732032576104,2.7795999979363093,2.655512561107215,2.469799626340857,2.261720102371344,2.1660174809276524,2.462833785640262,2.2468421046492657,2.1679822835003217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,17.76,445.0,22.03092130722195,21.935421008765978,21.90365866113818,21.86964689501917,21.865507066125367,21.820717536870642,21.870368167555398,22.11570996565669,22.122539810648902,22.122974000967083,22.141302199325203,22.178762062348074,22.095521775043196,22.048824034284525,22.05184966656557,22.04671823929831,21.88010688354587,21.838403241764453,21.964000982977186,22.209625892140448,22.231820493096496,22.10689330207728,2.046845271626987,2.0316204271951817,1.6881233727240343,1.3171558787466957,1.2476903349956385,1.251820112124147,1.2723675183999144,2.0265740706358724,1.6850608164895688,1.3133356174644581,1.2506236715300127,1.2553224941603567,1.269105557529001,2.5575942697788374,2.7799995307953345,2.653523208616302,2.468397338423345,2.256677842521208,2.1613636282444895,2.4618092871637822,2.2383256697592016,2.1643591228752155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,17.8,446.0,22.0293739818148,21.93266485009636,21.901364155225377,21.86833438968613,21.86077444364916,21.815521006442165,21.872340696088276,22.11389729510481,22.121495015308923,22.121130174054496,22.141910094984564,22.176992921172783,22.095207035791667,22.046243134738656,22.049472861645746,22.04476041725086,21.87827929686075,21.834479916602028,21.953994169104813,22.207979578537703,22.229252815357107,22.10516101002306,2.0446834280755892,2.0272276865817322,1.6864607231853306,1.320319004400961,1.2474256443979832,1.2502869958414644,1.2744419027122482,2.0228315145686993,1.6834847451035042,1.3173811026882443,1.2514729411177963,1.2560094027576967,1.2700020387384081,2.560831186288418,2.7831248580376973,2.6574377651791847,2.4681225776134945,2.2531817124905906,2.1525969439799986,2.461264443688067,2.234069943131148,2.160734379409455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,17.84,447.0,22.028578394097924,21.930700298184707,21.89980254088208,21.866567170784965,21.861322593979196,21.815686207184118,21.874711579663643,22.113031329293264,22.11999021570463,22.11851332681463,22.1417230632186,22.17478612979912,22.094327158064726,22.04448724785799,22.04788391517656,22.043796532656774,21.876612397817553,21.83144950354973,21.946172234324223,22.20565713057943,22.225757102869252,22.10516491919354,2.0455950550436746,2.028017882005166,1.688418200450084,1.3245342502259991,1.2475976795871273,1.2497090440795848,1.2779222414856768,2.0242793155587853,1.684793671729906,1.3201701473124519,1.2505440798142058,1.2553855631077666,1.2704712898739094,2.5632087733577964,2.7843330276103844,2.660034581376488,2.4686466386241435,2.2513924111890353,2.145412370118365,2.460927866067874,2.234490031503006,2.1583858979009762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,17.88,448.0,22.029441713506444,21.932303323259873,21.900916290347094,21.867269388095018,21.861621415330376,21.816645995663233,21.874940444869083,22.114265469192166,22.121637765803346,22.11934221638581,22.140328657236303,22.17644312000414,22.094137763520056,22.046417206825822,22.049412403157906,22.044820991348793,21.87748282129695,21.834001291262826,21.949241315914726,22.206442900247698,22.226468863716274,22.106879436465846,2.0466807960161297,2.029615190170673,1.6864340285757606,1.320705367903255,1.2477284103503168,1.2505831722880727,1.2760005893907083,2.02519989208671,1.6830474782945135,1.3156442646511377,1.2482047499309024,1.254085956592739,1.2703077709083224,2.5601151481243103,2.780625315211066,2.656199594829468,2.4685793536035585,2.2499288609948365,2.1430589140064513,2.4601335182051445,2.235422904624811,2.1553995199137908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,17.92,449.0,22.030774467979526,21.933605537107468,21.901809283312726,21.868905978110863,21.86036828020459,21.816160353758715,21.874510416160014,22.115673279000017,22.123709983790853,22.12159723837465,22.141210071238273,22.180553280530155,22.0935489494545,22.048680420073712,22.051566914499002,22.046107944214043,21.87818489777763,21.835216089379273,21.953714257276676,22.208165955827685,22.228479284494924,22.10877539503874,2.0455630280878885,2.0290934504483364,1.6826789824479877,1.3151843403268348,1.2470032152462407,1.2510001659349663,1.272221912997573,2.024016306881301,1.6810852578899176,1.3110368699740829,1.2463533282307515,1.2529581939018972,1.2683162312124143,2.556670607082478,2.77786879814979,2.653262871455984,2.467828183698835,2.248718321976962,2.142222469342354,2.4604663040144796,2.2358977951950396,2.1517082857273215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,17.96,450.0,22.030731487243358,21.931633464054727,21.90032381986142,21.86913285149038,21.859600936845396,21.816460389301326,21.874965155589447,22.11514363944269,22.122721414563767,22.120476505606682,22.143359865415476,22.181295095610103,22.091909002360396,22.04744122998911,22.051903669068615,22.046213141197494,21.87678350485367,21.830137712059194,21.947916059583324,22.207005827051212,22.22721782338905,22.109168377620573,2.044271700025964,2.027843120040987,1.683496334233852,1.3180163116380124,1.245997441913966,1.2504547152110015,1.273623807990875,2.0234535536696807,1.6837028182533078,1.3134713370807085,1.2467239226080669,1.2522640793389956,1.266132086326782,2.5583167308176487,2.780547969732665,2.6560566849427514,2.4669753786757083,2.2472793829405626,2.1388067482890993,2.4626567454293666,2.236361935459843,2.1500946515602744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,18.0,451.0,22.02945834605083,21.93002107822095,21.899136597513294,21.868814802292807,21.859255706685005,21.817269140269147,21.87449859329098,22.113945421569596,22.120835516874763,22.1168909909414,22.141770064323225,22.177092080993994,22.090123827555193,22.045421354418462,22.052259651838234,22.046071735179797,21.876203750392666,21.825945564739985,21.940668767603956,22.205209900244853,22.225269376021433,22.10845053484057,2.0448403074562513,2.0281082843256657,1.6869663984545402,1.3233852676907718,1.245709604346413,1.2501215046308387,1.276718482458678,2.024379518451144,1.687025071167133,1.317024070066255,1.2483758157863636,1.2520037233482748,1.2667652558812845,2.560904240434505,2.7836202151045324,2.6580070782268024,2.466593386219064,2.2463359667016576,2.1359238718652223,2.464054013750608,2.2370344705512517,2.1517998031864267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,18.04,452.0,22.02866190604531,21.93167405159034,21.90035017244344,21.869112788783315,21.858376607015483,21.81637974751385,21.872783275441762,22.114419811517198,22.1208445494892,22.115042077535296,22.137154468338217,22.17214580923952,22.088539471969472,22.046698930490557,22.054464894542736,22.046059980943003,21.878082260577713,21.82758808562957,21.943659639261075,22.206348280826997,22.22651261355461,22.108204450323615,2.0462285759201304,2.0302112804014483,1.6875610997667707,1.3218545561139765,1.2464718141188749,1.2506938627312063,1.2747942766265083,2.025785223965915,1.686965749679447,1.3153586204279804,1.2492714795320317,1.2528508001755174,1.2699060947308711,2.559710574669548,2.78237243107358,2.6554511682643005,2.4670126125493788,2.2475683790014696,2.137524971577322,2.462695569657877,2.2391554597045267,2.154428126470383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,18.080000000000002,453.0,22.028869399011526,21.9335209069053,21.9018110382028,21.86883182380748,21.85843781580849,21.814744258274228,21.872599297249206,22.11540939528198,22.120391781558503,22.115055657878738,22.1348247560899,22.170153092710358,22.08716140044664,22.048587178083253,22.05610592940536,22.045576958721963,21.87879574072214,21.82915514764297,21.94854334555254,22.20787928621456,22.22813135486022,22.108595988662415,2.046652742439385,2.031455164049479,1.6863478247219996,1.318589547731428,1.2468563005332995,1.2510887781911297,1.2719979940085104,2.0264187808292577,1.686371176615946,1.3127947103893554,1.2494245360770921,1.2542785026694478,1.2718333701250404,2.558574541882033,2.780470623344501,2.6548355616372383,2.468030986837882,2.2494981061186103,2.140623323189758,2.4607016786060907,2.241285882742545,2.155964425984595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,18.12,454.0,22.028944336808454,21.932394932669855,21.901115790351753,21.867725262028515,21.860538257839845,21.81487673004142,21.875171764348604,22.114529337214318,22.11727311109039,22.11418515561114,22.1356937259989,22.17092767564612,22.086943905929818,22.046891739871683,22.0547484483941,22.04574244732854,21.876458180272614,21.826494755254053,21.94444469558749,22.20632893712058,22.226453391242984,22.108360270252984,2.046222332337262,2.0298727015293085,1.6874232060818508,1.3209583263935718,1.2458621961964118,1.2500428339300995,1.2741768591752394,2.0256723663687324,1.6873472000554954,1.3143883708999722,1.2497887825981844,1.254212015447135,1.2706879647298737,2.561239084882882,2.781912098864046,2.658899648645003,2.4688819464918033,2.2492550676641128,2.1410533526495827,2.4604753825863286,2.2402643263351205,2.156955179721479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,18.16,455.0,22.02834074283899,21.930306781806475,21.899378016397407,21.867239726796946,21.861873242252788,21.81595516813707,21.877110558310882,22.112914960692038,22.114750850549868,22.112282430171504,22.136168423272345,22.172627402984624,22.0875584137079,22.044311020350435,22.052499849694232,22.04697848272122,21.874880001101825,21.82446466588784,21.938883090372947,22.204258990108933,22.224304684761425,22.10714169379676,2.04684809782661,2.0286331211767616,1.6893141845412014,1.3234303209062614,1.2454375142354588,1.2486951596140095,1.2764546493047209,2.0248446920012966,1.6872907924827925,1.3168073169871495,1.2501790204036094,1.2533265653748118,1.2690200439061365,2.5633524302750903,2.7838242980987413,2.6606202300885946,2.468908287338077,2.2485250925415063,2.1407461559074314,2.461190498345062,2.2389702637026834,2.157862951341312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
