CameraRate,NumMarkers,NumFrames,Time,Frame,CHip_x,RHip_x,RKnee_x,RAnkle_x,RBigToe_x,RSmallToe_x,RHeel_x,LHip_x,LKnee_x,LAnkle_x,LBigToe_x,LSmallToe_x,LHeel_x,Neck_x,X_Head,Nose_x,RShoulder_x,RElbow_x,RWrist_x,LShoulder_x,LElbow_x,LWrist_x,CHip_y,YRHip_y,RKnee_y,RAnkle_y,RBigToe_y,RSmallToe_y,RHeel_y,LHip_y,LKnee_y,LAnkle_y,LBigToe_y,LSmallToe_y,LHeel_y,YNeck_y,Y_Head,Nose_y,YRShoulder_y,RElbow_y,RWrist_y,LShoulder_y,LElbow_y,YLWrist_y,CHip_z,RHip_z,RKnee_z,RAnkle_z,RBigToe_z,RSmallToe_z,RHeel_z,LHip_z,LKnee_z,LAnkle_z,LBigToe_z,LSmallToe_z,LHeel_z,Neck_z,Z_Head,Nose_z,RShoulder_z,RElbow_z,RWrist_z,LShoulder_z,ZLElbow_z,LWrist_z
25.0,22.0,499.0,17.84,447.0,622.7091829426693,637.3647174459101,640.7766483503635,664.9993010245599,662.1310282871891,670.3300249293925,670.3121815535558,607.0143932935533,576.1764229136913,569.8006257772935,559.034434636144,555.6134097182166,572.8644311746435,607.8275774386008,600.2810481545064,597.5029072650505,636.0821144246795,678.3179122401959,717.687086348909,585.8253079077533,573.5107630418988,555.4830270089373,819.0090967222238,820.5875791485906,864.7959229190863,913.3643504406798,932.107204212623,929.8699122213527,922.5492780448005,822.1919364834498,867.2265403730586,929.1505552195456,931.3714179090651,936.0611689956779,938.2765283406123,733.3905744043801,698.9576196335408,720.5594738175207,740.2302177280011,743.5670519783209,732.4838212525198,751.9186016620098,792.6374285597142,811.122181179742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,17.88,448.0,620.4863161508121,635.2582980371018,640.471511322881,663.2959241130134,661.5571234027879,669.6689624986209,667.7963109239115,605.0034791747967,574.8503193786108,569.9444238821184,558.572755145974,555.1447020185989,572.6955145514962,605.8331914895185,599.1910176595853,596.4400381089706,633.7991128379892,675.9036801305405,715.5775257131,583.9535798045022,571.5359806796794,555.7022685207581,818.2787576110388,819.2641866680693,863.1924586937698,909.872571924205,931.4365568619814,928.8188959477638,920.626862749981,821.0723182055272,866.6849019872664,928.5145767717102,931.5841510207393,935.9750202448197,938.046559659315,732.9263088080794,697.518741438905,719.2605193432815,740.1027661400592,748.9959704522099,739.2876193584965,750.1403353165181,789.2648168510107,800.3112947222045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,17.92,449.0,619.7002852720027,634.6944600030964,642.488884631714,662.6387071808987,660.6916046985435,668.6868905922836,665.7919622995939,604.9176045501168,575.6723336343048,570.0136945066807,558.3413920127025,554.6948781433091,572.2774688411428,605.5773894902247,599.1496897258828,596.2390025468289,632.9988700068471,674.2688284916687,713.4037426203447,583.4516174174062,571.4032056391562,559.1059497756904,815.246192303238,815.1282202358987,860.8281329543664,907.767793936324,930.9480478332083,928.2548008259419,919.870319622825,817.2712137641242,865.8992004197657,928.2627777150665,931.7004996658297,935.9758758263745,938.0555304618279,730.7098458883454,693.3542731598571,716.4294399322657,737.7996122586042,753.1626387155204,745.6629400469071,746.2926811528428,783.9867051568523,788.6982447728498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,17.96,450.0,619.8806505065423,634.969223299465,645.9913299709913,662.6885718464068,659.6637570486074,668.2193380413984,664.5902349289662,605.627201593681,577.6154767001045,570.2373841366322,558.1801326215792,554.9036375765635,572.4051445011593,606.5543081178205,600.5650377655408,597.3690613557199,633.7185847640292,672.7515175548016,710.3633292723284,583.8603795226921,571.7546420856542,564.3152245825643,811.046964849933,810.5734289900148,858.3913739776616,906.737345706614,930.8024546101088,928.3916514617109,919.4329382309193,813.0367824244275,864.4479903954661,927.7612344594928,930.9717905090517,935.5734076412564,937.2237871007696,726.5963143047935,688.5415362892338,712.3586321897808,734.5184764381427,755.9169553645693,751.8284315833904,741.5888217465593,778.6383199794088,777.4115243974265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,18.0,451.0,620.6238687540806,635.617093115271,649.9083195407414,662.8082518392704,659.2115806679276,668.8190966303328,663.5104350088806,606.3417188416372,579.9783084227694,570.8723467859429,558.225867136627,555.4447418538921,573.3168468830513,608.4502419846626,603.4484935557786,599.6838162598194,635.7026954547835,670.523044515428,706.3519625317182,584.9375574235337,572.8247680282362,570.0212604029745,806.970743977394,806.614821725359,856.3315267558794,906.3666721432659,930.4242949066415,928.5196129530009,919.4855089556498,809.1937982754845,862.8145554893403,926.6001222135628,930.1995730759741,934.7708335675136,935.6576883317036,721.8841767240322,684.2980799158987,708.0799407154359,731.5190831465274,757.2619124884357,757.4969800108802,736.8498095188318,774.2531638504656,768.2209589905788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,18.04,452.0,621.4875210611825,636.4032257850938,653.3455252323981,662.680348640301,661.0935263727573,670.760684034577,662.0191475793373,606.792042665453,582.3904299181736,571.8629737246757,558.8961680500119,555.9943415336542,574.1787939635053,611.1260540874591,607.4621377319124,603.9872898373233,638.1949727804449,667.8594060938046,702.0385218947933,586.7114703158896,574.9642917818679,576.3788774244249,804.049539909327,803.4848349348599,854.7430073367541,907.4978925287362,928.9336813461158,927.9335436542717,920.4295329813149,805.8695603809626,862.1262148893039,925.1951264794202,930.2853843186451,933.9458007776557,934.2085407438669,718.3303509529574,681.2066174819877,704.8281156605044,729.6259577874818,757.8939656785103,762.5360548236506,732.8392059418006,771.0320626841201,762.7984724587166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,18.080000000000002,453.0,622.3781097316378,637.2901523771884,656.0905826624562,662.1816212352967,666.6400196890512,673.9729914436773,660.1567242619926,607.1665080764674,584.5901496259439,572.5329438444696,560.1731955409275,556.6127678027328,574.1085877453261,614.1697379823374,612.5758271664018,611.4708002130004,640.6618814570568,665.9600748988812,698.3617846506102,589.0972437803357,577.5640887236185,585.0579109148629,802.4735618134968,801.8607478698627,853.7705387862811,910.5719840715562,926.1253234563117,926.8449252048191,922.0036819542648,803.522391751336,862.3615639640334,924.1948118570165,930.6893726472354,933.2597430249357,933.5180479481496,716.3283464491054,679.5086507681964,702.5940299119179,729.0673695339326,759.143075560839,767.1493587530458,730.253325251856,769.0666075401166,761.3290342938869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,18.12,454.0,623.62408250451,638.5168970677103,658.4371475540241,661.1046171660964,673.6051999617994,677.145926756004,657.8020625004981,608.0948899103363,586.6716560888857,572.4815041335816,561.3743825757617,557.2469634328896,573.1998306700924,617.5326253042338,618.5909667902562,620.4270876692599,643.3677971754437,665.7741831556709,695.8770239884838,592.0891221820608,580.1082586583289,595.3496910373215,801.7857081489916,801.9336067406944,853.8325935088013,914.4597828141825,923.2605272456087,925.9874424501672,924.0044215700175,802.2594927487253,862.4257402931769,923.6620990583585,930.7346417281113,932.7262440179327,933.5317896023128,715.8147511762196,679.0049382584889,701.4120979400067,729.6626138453836,761.8377294024053,771.6311382853967,729.2792165321118,768.2621599510064,763.5350650225945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,18.16,455.0,625.4294021840917,640.3628179658997,660.88856116426,659.3257785361862,677.9887735660274,678.7041399710569,654.8401630049832,610.0078874174925,588.8294754745965,572.2386679168926,562.446071904784,557.9569092585973,572.2139206938377,621.9159335063966,625.0843630215097,628.0815041611193,646.9113386584744,667.2404302393345,694.643134247413,596.0537780251614,582.9260567635513,603.0615450306481,802.0671882523828,803.4074909944674,854.9403549714245,917.6760859307223,922.1674218439839,926.2229253701997,926.2035882962685,802.3637950542847,862.1332541436627,923.2992191739941,930.8382678498023,932.5939916844904,933.5982051415168,716.5576875578336,679.3285297776557,701.7937886214287,731.2212287356072,765.5369414032468,776.4790463758928,729.4880782695938,768.1223281377626,768.8220268773265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,18.2,456.0,627.9133716007939,643.0134039191094,663.9034646637954,657.4858632027837,679.1877061005305,678.7141508863665,652.0369103646391,612.9583764911404,591.126297277865,572.3668409772683,564.2753959485351,559.2336838447092,571.6504211929072,627.8003441193074,632.1322379288133,634.6770837603517,651.8203445677509,669.8219000093976,694.7240695691717,601.2668054564178,586.742832661753,606.0923863485875,803.7108000506732,805.942852429795,856.4265093342751,919.6024969373271,922.9522502459745,927.5099921165325,928.008013745414,804.1847687304397,862.0979069419932,922.7768793840984,931.2847734765226,932.6709993444963,933.0995276947809,717.7286358764032,680.1637345359102,703.2673619950664,733.5958202935924,769.499553823619,782.1014501716149,730.0662118386787,768.0348563681506,775.9159380605107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,18.240000000000002,457.0,631.3675647830396,646.7151669732777,667.4831144661528,656.760209787675,679.289884080601,678.3714407581069,650.5915344799282,616.9571858227488,593.8529256218987,572.79811724285,566.6375564020947,560.9040837745677,571.3940761935535,634.6053033685819,640.0486886004754,642.3221732061382,657.8447313004874,673.1193260141054,695.8898941837292,607.5822079478872,591.8621292355996,607.0101951492413,805.8465692969082,808.6315354824894,857.5950043412281,920.2658032009763,923.8417563925162,928.5692990370565,928.9954230092665,806.7300739140896,862.0954432425606,921.4636611165938,931.4724501980872,932.1310196247555,931.6872044051333,718.8080324138067,681.2757282062228,704.6837619327569,736.0174312884735,773.2487799895928,788.1423918523736,730.3738094881946,767.8403234597159,783.44558238196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,18.28,458.0,635.9424112738916,651.4618848109783,671.10757729684,657.3356262529558,679.4068809961582,678.3030807032878,650.6544295940414,621.7525634008637,597.3195157813934,573.5692499668053,567.8371905945507,561.7830116031738,571.3863142109147,641.6021546036384,648.760312366011,651.5588169211092,663.9104325354756,676.7165265015003,697.2431213551563,614.6405358314711,598.0753201613371,608.8069261045205,807.0767697999049,810.4618973036816,858.421990161732,920.1532671812527,923.7094826870867,928.6274668086317,929.5162843202764,808.3948801231824,861.4336672554659,918.7328894595364,931.4057886354306,930.9512442906062,928.9102363300594,719.6241355465575,682.4596800796996,705.5305665440072,737.559059031646,776.1666240824737,793.9127075087763,730.3132637698342,767.6304483527897,789.7793799949968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,18.32,459.0,641.0756523159979,656.5266722633847,674.2508282991669,658.1987095002679,679.5411504883505,678.3601605889221,651.1777062755539,626.6030938780326,601.5785391575629,575.3825608325374,567.8009193182007,561.7201412175784,572.1478025480446,648.7687033806849,657.9201005900743,660.9516326885605,669.538766502772,680.3025197148471,698.0485389513908,621.8813815712206,604.8937835124075,612.1020141227914,807.3449884662268,811.2581308013893,859.405166934228,919.9885582631377,923.5670712679555,928.4271588362752,929.9460454357985,808.844249071802,860.1336939912521,914.7043317059931,932.2336381349143,930.137976657076,924.487227519921,719.7862659202972,683.4941102399216,706.0848562652582,738.4038266295877,778.232075085285,799.1626830525086,729.9114373076189,767.4958860324948,793.884901982613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,18.36,460.0,645.7115948858599,660.9898844882825,676.8919615601003,658.6184368359586,679.529299469622,678.2263897959062,651.2259694041203,630.9794203229678,606.8957269617742,578.815924343751,569.4293268401159,562.8996245110175,574.2798397816509,655.9090310958197,667.2287202772379,669.6101439084773,675.0374158785236,683.8087114799393,698.3243523818863,628.6884374242176,611.6543380624529,616.3741844797057,807.1005019326484,811.3020989617119,860.6170527516452,920.0546565358042,924.3849687777738,928.7350158682184,929.880428569441,808.5868436177735,858.4708984425131,910.4255634233944,933.3935960106287,929.5399389058617,919.6649277844641,719.4706142866244,684.242281089739,706.8504402829113,739.2013495836229,780.0255497746996,803.5718337851531,729.1525169230224,767.345429027823,796.2861535634314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,18.400000000000002,461.0,649.5663964070088,664.6653858133539,679.1764771875812,658.6841314743124,679.3486399919419,678.0671301732597,650.6587645105285,635.1808486405849,613.8963449404346,583.7920810969587,575.7109219670855,568.3397175953688,578.1795434371224,662.4146657392788,676.473164362141,678.0139455635233,680.3317598986266,687.0534758335768,698.6710088820995,635.1119562196606,618.0454422316236,620.9687433884241,806.1293445100238,810.7513175240075,861.4160444979685,920.22122135047,924.9988582256153,929.1592042435627,929.378059583574,807.7270895798503,856.1719663296299,906.9775328021393,931.8503340910063,927.4220745571133,916.4120647966881,719.4266713118211,684.803471814369,707.8490687505948,739.7013792165405,781.2766930937278,806.7124662438433,728.0462127910047,766.195916494555,797.3683891829944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,18.44,462.0,653.2200544777754,668.0078078946703,680.8380999873162,658.668319056822,679.3833761990331,678.3871513942252,649.8258133849762,639.589841732032,622.9414443217836,590.490226704897,586.0309875942991,578.4906726478695,584.4273685289368,668.2849633936796,685.2233205305722,686.0882687896727,685.0096424448745,689.8501519825957,699.7380270811115,641.637189613755,624.1364912871343,625.357645351592,804.4977634035099,809.6309111127625,861.5528811732848,920.2920023126449,924.440463853615,929.1324066835955,929.2822522534664,806.158900410234,853.197199286579,904.2490343881668,927.2195636073274,923.4834119279922,914.483595955119,719.6744806041278,685.3595159248861,708.6447607451425,739.5371642840777,781.6734500276361,808.9778082494189,726.6151547470064,763.4219566992563,796.8384135034536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,18.48,463.0,657.0513098319373,671.2515529056732,681.6974889065023,658.8648366289714,679.9387371317016,678.9487865408671,649.488195090333,644.1365984285495,633.8305739811765,599.6768762693306,597.3142928636407,590.789850016775,593.5275419386571,674.0784636427999,692.8811172995639,693.2599881712032,688.9778302409585,692.4480964448874,701.2999869382013,648.130200900161,629.7210409143246,629.6631018021521,803.0045375680754,808.0904274357298,861.5810516091548,919.9893540990447,923.7771105513336,928.8249482723861,929.572112226874,804.1983947759422,850.3359568006513,901.4026289758608,922.3809185181749,919.1461833971057,911.8591361144117,719.405236145868,685.873681391971,708.9554388776428,739.2326015409178,781.9840831145,811.1375389183683,725.021697411374,760.2365140068376,795.0615212037301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,18.52,464.0,661.2103603019671,674.1917620685723,682.1047417632401,659.476792749304,680.4819573257371,678.9625661933869,650.4792145612125,648.9220642164166,645.9644340111294,611.4811537712553,609.6255512389803,604.2434811574244,605.0057367729785,679.9345330370371,699.4963370358846,699.9025670451177,692.3514986453838,695.1700726423468,702.5939429014353,654.2430906921056,634.5177913034105,634.2223657452984,802.1849297272191,806.6802440739181,861.6874299257357,919.2660702731234,923.7172163503741,928.5448855897409,929.3643407552622,802.4485039650318,848.2644315475263,898.2991355251834,917.7724069425627,914.6042217651782,907.8702710889315,718.2520289765248,686.1186073621592,708.7292939186606,739.227423250177,782.5192080377019,813.3567848786495,723.3059845210661,757.8053214196024,792.7200271441968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,18.56,465.0,665.6382899615908,676.6727539350568,682.3461689790199,660.2886615628811,680.2401476309411,678.3538900108476,652.5167943096803,653.9355568520853,658.0574564672936,624.9388314947511,626.6542488063201,621.0393025823154,617.5400676297382,685.3536783231332,706.019231965001,706.2256472748397,695.2943700684026,697.7611877304995,703.8523945834484,660.1485246737802,638.8343267076602,638.8486098541653,801.6176572277367,805.7834275315743,861.2405066607191,918.4820543757678,923.7979874510518,928.3143552474905,928.1298488353641,800.9673132861375,846.9644243838313,895.7185500171506,912.3886420645092,909.8640927390069,904.0061996852338,717.056705297274,685.989836566253,708.3177430718874,739.1437731676062,782.7103917565906,815.355502858697,721.3180286820646,755.6176908474315,790.049362205669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,18.6,466.0,669.8632971449838,678.8257123089129,682.6295848649097,660.8859954662267,679.6288094650699,677.6750149114462,653.8653964837764,658.7077794610657,668.7700915337173,639.6671950638762,649.3385242571806,642.5679373671113,631.3628380671385,690.1038985387474,712.9691592761429,711.5336480736446,698.1285522397188,699.918452917802,705.899975016419,666.2082305361369,643.3892017349748,643.2853929841576,800.7591997194288,805.062107390846,859.9337316419198,917.9521373422087,924.5797598749962,928.5943142384318,926.4295156113195,799.3058570485646,846.3372733255482,894.8533032952716,908.5526520216098,906.8930682372536,902.5440138308201,716.785825362607,685.8985627456566,708.3953758801306,738.743803292489,782.4772642428862,816.9080884907792,719.1241210639392,752.8147737220013,787.1077546245184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,18.64,467.0,673.8951155217853,681.1582519705776,683.1893566724368,660.8569580042752,679.8639977170852,677.2891830059076,653.1527337485747,663.3912602667875,678.9658710724232,656.4610010445484,673.4705634767814,667.0289479089738,648.5257024693318,694.7018882844513,719.4946398614733,716.1447237566618,701.1550372269232,701.9538259308596,708.4081785827594,672.7173340296351,648.6532719397342,647.7760789989329,800.1162161637704,804.2274574208178,858.6585764456393,917.9009208062437,926.7885339323063,929.8702708298559,925.6794670994786,797.6549584158746,846.3141181766459,896.3417108168687,909.3099758469971,907.2088889174437,904.4264221910676,717.1861970452425,686.472364121232,708.8861997051404,738.4437606359288,782.198803610169,817.8727170123179,717.3095328634312,749.6489825111422,784.0042253652709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
