CameraRate,NumMarkers,NumFrames,Time,Frame,CHip_x,RHip_x,RKnee_x,RAnkle_x,RBigToe_x,RSmallToe_x,RHeel_x,LHip_x,LKnee_x,LAnkle_x,LBigToe_x,LSmallToe_x,LHeel_x,Neck_x,X_Head,Nose_x,RShoulder_x,RElbow_x,RWrist_x,LShoulder_x,LElbow_x,LWrist_x,CHip_y,YRHip_y,RKnee_y,RAnkle_y,RBigToe_y,RSmallToe_y,RHeel_y,LHip_y,LKnee_y,LAnkle_y,LBigToe_y,LSmallToe_y,LHeel_y,YNeck_y,Y_Head,Nose_y,YRShoulder_y,RElbow_y,RWrist_y,LShoulder_y,LElbow_y,YLWrist_y,CHip_z,RHip_z,RKnee_z,RAnkle_z,RBigToe_z,RSmallToe_z,RHeel_z,LHip_z,LKnee_z,LAnkle_z,LBigToe_z,LSmallToe_z,LHeel_z,Neck_z,Z_Head,Nose_z,RShoulder_z,RElbow_z,RWrist_z,LShoulder_z,ZLElbow_z,LWrist_z
25.0,22.0,499.0,16.28,408.0,19.630047202325237,19.841910682030488,20.34374968670662,20.907531292666853,20.913956979399874,21.12062121502147,21.001664540572836,19.376377434871472,18.57951559367953,18.535209480846895,18.216812458003535,18.20103300937875,18.62795147420228,19.440806341041093,19.408730893937985,19.38482579980356,19.775216619590918,19.924172723200577,19.42831517622127,19.02565324221608,18.87594253823145,18.95100541790414,-8.924213542119288,-8.90289267240768,-9.740594557917072,-10.585072136608813,-10.748851085282107,-10.741706713729423,-10.792843777607736,-8.91512929431027,-9.622788362519646,-10.611342685350534,-10.748160671371295,-10.7963682892871,-10.769583021525195,-7.533242411004098,-6.928388947534165,-7.29041766487019,-7.770889012625821,-8.363091917739997,-8.369867600752354,-7.711513703541623,-8.276328773368148,-8.391896197739387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,16.32,409.0,19.349799354055865,19.55823105568324,20.036038385882716,20.797061525601432,20.777806659069782,20.986067772002116,20.945472367317016,19.10710827843537,18.359913205053047,18.604085666031654,18.260662715682418,18.299713987935725,18.72327542171497,19.078726416917405,19.030903764098706,19.00366975840278,19.39253378781295,19.4851664578478,18.96491902999404,18.70582537198517,18.53297175806906,18.62822777132576,-8.95492706138127,-8.939510629444856,-9.778630200056474,-10.583740334557866,-10.783215804023957,-10.767478386201574,-10.754310946058053,-8.955630567639172,-9.686505134447657,-10.697696345908042,-10.839477988021955,-10.897127711382161,-10.820846196797797,-7.525686671723154,-6.914326480306017,-7.276832110228041,-7.7527634181207725,-8.299709449384908,-8.32425051197091,-7.715160151735908,-8.283162322720825,-8.464013415980526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,16.36,410.0,19.053166241764746,19.25100099380645,19.644312511618377,20.526286863887623,20.49742490372322,20.700911860844162,20.719463346791205,18.827335691659076,18.191647187131213,18.67511391338805,18.295269771836523,18.35989409987571,18.815588805152142,18.71370438257235,18.64173612983435,18.61479843662909,19.029167191895354,19.122578510886296,18.6360981473736,18.36618759272858,18.1715697178863,18.325471602185956,-8.974511719773751,-8.959974887942309,-9.780582419628809,-10.55466054728461,-10.795670186826465,-10.755273538153611,-10.68595413499552,-8.976839911968668,-9.796923734722219,-10.769877018366381,-10.892556856600919,-10.960926836696615,-10.873359591488702,-7.529795592342755,-6.903907967326573,-7.273810112363291,-7.751231200201443,-8.271479454381884,-8.334723493918917,-7.73837456672945,-8.34586555629662,-8.470688302907442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,16.4,411.0,18.757430263877506,18.93437871650279,19.15895402493459,20.054516499389567,20.03032341214383,20.198112228890597,20.269672893195285,18.558938250995727,18.040835328932797,18.674078913947245,18.28867833432568,18.353052369881752,18.839698033680428,18.362232219978477,18.269855384777415,18.240386697966336,18.693032282886882,18.822524379903054,18.395826053955023,18.0233693757819,17.808269724384377,17.952194862160095,-8.981376322267845,-8.956759239914645,-9.734348118817179,-10.451619205418329,-10.707447904563828,-10.645614650294583,-10.567055191571631,-8.983780829031337,-9.89954789638634,-10.781072744300582,-10.907695270656703,-10.976931126499693,-10.883265945984098,-7.544267280567845,-6.904175890001503,-7.288592980309955,-7.760922523295324,-8.25971193037103,-8.323200183341218,-7.769847298438347,-8.412492046848246,-8.379562828481557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,16.44,412.0,18.451021840826606,18.60852793020424,18.58031745984216,19.387003815294577,19.348785527258023,19.466157744764956,19.620059005095886,18.29547059537358,17.896851402308933,18.626688671757716,18.27509377464381,18.33880901780913,18.828480521868833,18.0242252066827,17.934717970919255,17.893172365486308,18.358276629049858,18.480321087076348,18.095811019841715,17.69260184169924,17.453747703365963,17.521635364021204,-8.967632082126404,-8.927821424942813,-9.6598612841911,-10.273293805586759,-10.524093001937127,-10.463195766398837,-10.395725341411694,-8.9837610575394,-9.96249518093439,-10.746749650925086,-10.921260074136315,-10.97189464807402,-10.843993356355245,-7.538627004109657,-6.894819995998101,-7.291410875920834,-7.74418283512524,-8.214839266227317,-8.211867606534938,-7.772959243839092,-8.429440972810742,-8.235086525160312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,16.48,413.0,18.118057449511003,18.257509101948113,17.939508803470805,18.58520311154032,18.492560957406045,18.577316495973175,18.827895402201108,18.006512014260945,17.77325278623394,18.58435529997533,18.27512673032061,18.3494752850098,18.812110301734542,17.70307810892144,17.628037429041907,17.5650224974415,18.02634894490301,18.06373926109252,17.70070605632529,17.380131582788348,17.117204128370936,17.13734683753521,-8.929187962834968,-8.878973318976836,-9.563948721057372,-10.094596997278616,-10.363924171902687,-10.3171995403767,-10.23854342676001,-8.960175173137552,-9.985058995851826,-10.710164527048661,-10.950822334099605,-10.972485322995656,-10.791579633190553,-7.501746068219562,-6.8664468595391055,-7.259994940176868,-7.695431903757276,-8.130252350214414,-8.026510890669705,-7.736664366897079,-8.394284541141298,-8.101925798221826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,16.52,414.0,17.760833756585686,17.89063428976322,17.311740141317657,17.777251709205412,17.56194371061943,17.64483172260163,17.99022624682441,17.671486170087856,17.63519786158142,18.526556639352584,18.268400614121973,18.357753986498757,18.745103141550345,17.398345093220353,17.315840594497814,17.236096186329217,17.717283352359306,17.679942279814725,17.334492781980085,17.085829994785044,16.80518150576422,16.820721945923385,-8.885793937530797,-8.835059208071256,-9.4670172161849,-10.08214624355554,-10.377464237957046,-10.34064562783363,-10.24988616728447,-8.910558804062504,-9.978010012190817,-10.68266474224456,-10.969495212867583,-10.965117425664069,-10.75260470962355,-7.453224440921477,-6.833368289056468,-7.212676160462542,-7.6458040610959825,-8.059860180426853,-7.902044141699006,-7.687529477149534,-8.338071533667973,-8.007210152162514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,16.56,415.0,17.394162117779537,17.53053896662633,16.79092715521363,17.073562678881412,16.701920743226253,16.79013541947145,17.232177228834164,17.30368088637728,17.400090990419677,18.357960972105605,18.21671279615379,18.304178931485747,18.55255566706477,17.094122425824917,16.98336955203544,16.902335020887975,17.40898024517793,17.382475001230603,17.01137928853848,16.807721128931252,16.519669422064457,16.503924158052374,-8.861984035747085,-8.818818437446911,-9.433688021169264,-10.297284570969996,-10.572157906349528,-10.531997936455559,-10.47207813438857,-8.869358015941339,-9.969460529314643,-10.62905586039545,-10.913232307982126,-10.880441127612976,-10.69357224278331,-7.413716693688237,-6.80657889207893,-7.179242668385453,-7.612277914335634,-8.045516066404145,-7.900987174072427,-7.65307183448643,-8.29176017159685,-7.971643040008509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,16.6,416.0,17.02617506305858,17.16137180435205,16.389541870503994,16.543896838324827,16.09365187588777,16.16605915533266,16.6691918479099,16.934413768492107,17.0050074417758,17.992369748884883,18.05094001706153,18.105285109270095,18.18846883635747,16.77370307265321,16.640274823646887,16.56187054413387,17.051373286894933,17.064109253752324,16.575858740433805,16.53890977697974,16.26030831385201,16.146463866515877,-8.863566029007893,-8.833389497086637,-9.50355181819916,-10.568516570435557,-10.777873757320043,-10.73470739256381,-10.736637775224118,-8.866489493253473,-9.97025668782286,-10.520707357032128,-10.77556702896859,-10.713605067993413,-10.566593290658314,-7.4016794963064445,-6.785540002215033,-7.168713826625174,-7.589329783442332,-8.061974175111827,-7.952339929449733,-7.641924470973555,-8.264785373500484,-7.996662587092531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,16.64,417.0,16.665760926739594,16.77507696156463,16.04405674236277,16.243797887798856,15.803798657142567,15.85844618542602,16.37826151384272,16.59421587968134,16.46002116982217,17.436507254020484,17.616529777744816,17.63841298532627,17.65882899241106,16.436185696871938,16.2755693872758,16.199240631824903,16.63998187508913,16.62389153450885,16.029274772665204,16.276655367283578,16.026407762377502,15.773810133269086,-8.890923729640075,-8.877942794244367,-9.622732999512694,-10.709573705649607,-10.88570161118798,-10.846883738455976,-10.866111275804549,-8.904372566982431,-9.946453258023896,-10.416968192270241,-10.684912746664914,-10.62068878361373,-10.438543237792482,-7.4484619635963565,-6.777044653275339,-7.184810746014429,-7.5883477385751075,-8.073843024748658,-8.000475488299395,-7.654692486117137,-8.243997166166874,-8.030884571868047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,16.68,418.0,16.32232472228987,16.41168861914328,15.717992515526637,16.113700052360517,15.709048002134375,15.771059675802732,16.290579275268794,16.29661509638374,15.856559049258482,16.74301521502704,16.776071512813402,16.816660474727854,16.974790476283367,16.089689996607,15.890536422754503,15.835577765648882,16.226993282169563,16.088922895470365,15.540450370340626,16.02829389503203,15.81660090078542,15.439078269741463,-8.93478249635817,-8.939968726319059,-9.710917946558952,-10.677464668579816,-10.92562249930698,-10.87907670324149,-10.802291084894984,-8.959209829925173,-9.884164916616946,-10.432082005466603,-10.751881124296478,-10.726197371260017,-10.457048529813141,-7.5488906364934145,-6.790144136230106,-7.226772122307177,-7.630254679364664,-8.093237769045906,-8.050846111680537,-7.68399878863962,-8.216873379604714,-8.032076438137949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,16.72,419.0,15.979136844014297,16.069099036164687,15.398598042360698,15.985205226026357,15.673710920428892,15.741359020254452,16.193776068386928,16.010984956200403,15.300431460247939,15.964906820461946,15.685813100182093,15.782583466662862,16.16876021440177,15.73907714361985,15.542632186270104,15.525309647833279,15.82968652428669,15.54766375020787,15.135065127941148,15.790179963891195,15.630420043041902,15.172959852229607,-8.968155904278365,-8.978322812437968,-9.751159058163791,-10.526556906941007,-10.90859384645471,-10.831994259446114,-10.592813441015451,-8.98943922170947,-9.819599435852133,-10.588804845195092,-10.910390290867518,-10.931167756502948,-10.647697669200742,-7.626509983806946,-6.825849476446446,-7.27271799733191,-7.694909877156594,-8.13961493190853,-8.108737998543324,-7.7135021344518595,-8.196687486313744,-8.00544702911846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,16.76,420.0,15.618994906169458,15.676841892604356,15.040492230413637,15.74150697424446,15.605456533350376,15.64411178449825,15.939645044451352,15.6976365485166,14.846236107220584,15.255305098405413,14.779895014634832,14.913593679347315,15.424614131137135,15.390837073042649,15.265973074140682,15.26940351562236,15.392190327730464,15.053569902130484,14.740760331550998,15.54279268304198,15.454104331137613,14.959742515717545,-8.981673944784188,-8.969997890932483,-9.757265189400119,-10.353719988880687,-10.810933158253587,-10.709258393902171,-10.364127117265477,-8.985534910034623,-9.782694218302133,-10.774437489335225,-11.031899040328254,-11.072129652271105,-10.871849002528956,-7.638662342199146,-6.879824649798686,-7.30548688031775,-7.737081646108363,-8.18389009747732,-8.163034648622688,-7.737711791686988,-8.204441280647039,-7.973963328377092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,16.8,421.0,15.259881327634602,15.23155574462484,14.601646979234214,15.341144703094017,15.340622460468813,15.340369666609897,15.517407701345482,15.369708433230292,14.51141845784474,14.827387629151824,14.345570108942974,14.484933280452132,14.985235072873609,15.061929818171816,15.01571634913513,15.017635423664084,14.923198663542571,14.614058521737727,14.374256549748743,15.276558535856125,15.259840111546925,14.754396044455582,-8.997142756875459,-8.958351994482298,-9.713421189413967,-10.249738097874568,-10.67293762841957,-10.585406280471403,-10.25617546148462,-8.993856095462245,-9.795359888749378,-10.872021668039492,-11.076796046743109,-11.118300770228768,-10.991277756563788,-7.637789240173014,-6.934543386880035,-7.3340037734819825,-7.750286583276382,-8.186200035902665,-8.184524137054323,-7.762618135243531,-8.227515903675805,-7.960363216576284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,16.84,422.0,14.919606489278507,14.812990741947301,14.119403581735147,14.778487186221438,14.725069718784093,14.719029872021895,14.945718178248931,15.055825179395704,14.28114632943993,14.710568589718035,14.282810421975197,14.420130818642022,14.87189350351474,14.759922137626146,14.729250922036078,14.73088054345152,14.534593449761633,14.227461820103777,14.073593753453315,14.998506848023174,15.03728525881218,14.526712933457274,-9.030191187897977,-8.988198339576234,-9.610526178210673,-10.258121170067152,-10.60106806515883,-10.549355876814957,-10.337847547782529,-9.046627928944408,-9.883876080762159,-10.875436449075817,-11.078899840054186,-11.122045511048979,-10.994171187085634,-7.656973160297973,-6.968808511675877,-7.362808567258942,-7.758746286119741,-8.160723791308785,-8.158588931606582,-7.781183537537448,-8.236152788787093,-7.963343020862153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,16.88,423.0,14.587612608030364,14.442882230123896,13.678362697912076,14.106021240504473,13.821968368000885,13.845726657972497,14.258443322326674,14.745258386180447,14.094233112332942,14.716592214242839,14.331169340880493,14.465389849990316,14.882452424296774,14.464092206958142,14.388203968791107,14.390849207526156,14.251682394836097,13.88579128721766,13.813320824734355,14.71394536439025,14.796750108571208,14.28275098492529,-9.065717769542921,-9.03262486025844,-9.496010822498087,-10.335260370732666,-10.609613948186839,-10.570993509158868,-10.51227639550742,-9.108271417353839,-10.019411558779579,-10.84185274939635,-11.075545326599947,-11.11474219010244,-10.94421314449878,-7.662985963305583,-6.981634541767622,-7.380099205494129,-7.765923328430167,-8.143881296811704,-8.112256453696322,-7.778362983039055,-8.225266725021285,-7.948791959338307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,16.92,424.0,14.251732898409434,14.088678398325772,13.308607325394936,13.404564359724027,12.9026898956399,12.959439735158941,13.519313135478221,14.418931282362617,13.898013858626326,14.67988082892212,14.346588218220937,14.475411772725785,14.857416904545035,14.152232600757536,14.0259216217165,14.010704941960759,13.965111843889064,13.565530336954502,13.548536159503596,14.425366569802975,14.544848006453325,14.040489783740563,-9.076264622277849,-9.050897231928845,-9.435564902437978,-10.390986136933256,-10.554274980898427,-10.513993326792752,-10.604263723883724,-9.129991596422732,-10.12891078517944,-10.801799292841938,-11.082426997987861,-11.101980950279213,-10.877870359800552,-7.642204167401115,-6.983189659499686,-7.387706180039558,-7.761329380142854,-8.13781627446798,-8.065809707193068,-7.758915105232502,-8.206761882602505,-7.891053254456548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,16.96,425.0,13.916073709618434,13.75163719653386,12.97951506966228,12.742302085073398,12.188816201674216,12.257489293428586,12.790715705613948,14.076591979876817,13.694078306514468,14.582921561668543,14.324514303735018,14.450893231059494,14.785858299204195,13.831670012871687,13.688006339961731,13.638723443076326,13.60855044378755,13.230560473455462,13.267362581867145,14.140679688349264,14.273833728436713,13.805538216120425,-9.060827088692456,-9.053142651546912,-9.457299072960959,-10.403824094159017,-10.38394245567311,-10.364592169999092,-10.595677045954876,-9.115526112020321,-10.18673245279864,-10.755751081630454,-11.097903967255144,-11.084882909448373,-10.802020800173239,-7.620282813800423,-6.976192298003703,-7.39724023690275,-7.745619386701143,-8.116708921656826,-8.006700785779406,-7.743948606725334,-8.19380969048664,-7.814441642243608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,17.0,426.0,13.582674526773289,13.435707084991797,12.65794294047258,12.194836175177795,11.699050559160057,11.765706717263885,12.180804120852192,13.721491491322558,13.482770289056525,14.440378988000175,14.301054962329276,14.418951275889228,14.665859739590333,13.522483374611872,13.388254840899847,13.306655783657394,13.27452529030225,12.863939157139313,12.985974817902166,13.849450881499518,13.95843876879852,13.55654732851261,-9.048879993600304,-9.062633736591568,-9.534641855446017,-10.422518429008072,-10.28112387585919,-10.292245152185577,-10.596306181798385,-9.101196060015742,-10.220726268889416,-10.70421601561383,-11.102497739683999,-11.051566840796532,-10.724164798021873,-7.614737726959185,-6.964622955708294,-7.406685747523747,-7.725236309721207,-8.05629190913899,-7.921865763644052,-7.740632262113806,-8.201741099856669,-7.774911696516121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,17.04,427.0,13.249484848181101,13.113113562534469,12.325848648806884,11.82739085174027,11.369465125522446,11.431990831613456,11.814290054546882,13.363313276321108,13.220384441763384,14.20568906935877,14.252669036292172,14.340612518931696,14.43074277429611,13.227166117064444,13.106738515656636,13.003457758384316,13.104966192367646,12.564594407567615,12.712746645387481,13.519688021034366,13.584040457454229,13.25170891025666,-9.062293427895163,-9.081023486231214,-9.600844096675484,-10.470251130340635,-10.387009301943415,-10.396657931139163,-10.639405751431203,-9.109181805473979,-10.254454023697233,-10.66229891097182,-11.076111183711724,-10.995010983102127,-10.659985361969083,-7.622979461756476,-6.960301566716291,-7.409842541492051,-7.715817947792378,-7.960362162507898,-7.822625477200618,-7.743640048644919,-8.234633362464704,-7.806252800597029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,17.080000000000002,428.0,12.935416331561413,12.783652714655624,11.997424287325444,11.643483664891013,11.176108755236479,11.229424844189579,11.690306641853853,13.029324524572582,12.883953277244684,13.857604795078617,14.088917708318846,14.137261954450091,14.063547110594472,12.940488444575138,12.813094422844479,12.714139632242018,13.050275574350136,12.460220695466358,12.404522731356604,13.165082267980178,13.196345186074083,12.876039530517431,-9.09081357116685,-9.100391869142115,-9.6120282649935,-10.514176607263595,-10.582753970338567,-10.56299124068744,-10.667280097639173,-9.133391282548432,-10.277715769866393,-10.648230290538423,-11.032324336448404,-10.942550823120628,-10.627936290757143,-7.635944783346217,-6.973060843186054,-7.410786522533018,-7.729993643947596,-7.862796243857709,-7.74090001946093,-7.758118724838754,-8.273056931657672,-7.895291004977556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
