CameraRate,NumMarkers,NumFrames,Time,Frame,CHip_x,RHip_x,RKnee_x,RAnkle_x,RBigToe_x,RSmallToe_x,RHeel_x,LHip_x,LKnee_x,LAnkle_x,LBigToe_x,LSmallToe_x,LHeel_x,Neck_x,X_Head,Nose_x,RShoulder_x,RElbow_x,RWrist_x,LShoulder_x,LElbow_x,LWrist_x,CHip_y,YRHip_y,RKnee_y,RAnkle_y,RBigToe_y,RSmallToe_y,RHeel_y,LHip_y,LKnee_y,LAnkle_y,LBigToe_y,LSmallToe_y,LHeel_y,YNeck_y,Y_Head,Nose_y,YRShoulder_y,RElbow_y,RWrist_y,LShoulder_y,LElbow_y,YLWrist_y,CHip_z,RHip_z,RKnee_z,RAnkle_z,RBigToe_z,RSmallToe_z,RHeel_z,LHip_z,LKnee_z,LAnkle_z,LBigToe_z,LSmallToe_z,LHeel_z,Neck_z,Z_Head,Nose_z,RShoulder_z,RElbow_z,RWrist_z,LShoulder_z,ZLElbow_z,LWrist_z
25.0,22.0,499.0,17.400000000000002,436.0,1322.1191065469875,1316.275367446962,1314.2902646957707,1312.366248384144,1312.7616340616296,1309.88998481149,1312.1633473464744,1327.3174400517673,1327.5232815316094,1327.336100975806,1328.8278157631887,1330.3329325808481,1325.8948311238105,1323.5056525071514,1323.8358154741993,1323.7963738735252,1313.350987927217,1310.7507422603355,1318.22376508076,1333.0610482927957,1334.1376210040175,1327.205159815903,173.91145334759688,174.49733476260937,195.191447911384,217.56801573115652,221.83617264795973,221.8214242766378,220.19172619387604,174.8268369423349,195.45797938035832,217.92206987084128,221.86212336070304,221.73137164237193,220.43058680665177,143.53692095226467,129.98694968456556,137.6099161037198,149.13534308086042,161.1468578794824,166.01500918137322,149.571166417938,162.16659022347372,166.69105558021576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,17.44,437.0,1322.097625374604,1316.3579326992055,1314.3170409492498,1312.4034636032825,1312.8271176420158,1309.921246845074,1312.2132640572195,1327.2967190715378,1327.5004210526392,1327.2905465230658,1328.6070041189967,1330.3806123893974,1325.77612373569,1323.5476499180872,1323.8950060102895,1323.6976060335537,1313.3826448710415,1310.850225851791,1318.2905149396247,1333.1985820640957,1334.2339862446597,1327.198917022504,173.88952079379732,174.5918495095191,195.38568765084017,217.99091106354902,221.93348723039637,221.91951652667606,220.41151138317858,174.97408173687109,195.64489060415792,218.20964482104816,221.80696463910917,221.7216369975451,220.51980262429223,143.69962037900243,130.03417097602727,137.79378588119636,149.08470014838662,160.9550663449008,166.0401134158132,149.61100027911962,162.15915974263822,166.729918660377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,17.48,438.0,1322.1336759822527,1316.3117812360183,1314.3085486788448,1312.2939630390479,1312.8701690954324,1310.0056947359208,1312.234099198764,1327.2961392194798,1327.3176181755389,1327.2083209504492,1328.7198310255008,1330.3351682474504,1325.6738377641448,1323.400743809831,1323.874794497392,1323.609634096964,1313.291113908045,1310.693480858753,1317.999609453619,1333.1599500297834,1334.2351943098051,1327.230020314981,174.05472242302602,174.8719212649544,195.40792607409145,217.9988443131781,222.0002396737995,222.0151458324069,220.25355591878997,175.19548019987076,195.67952921807796,218.20039392990944,221.8401935711423,221.7996824302829,220.61271029531235,143.61690816081406,130.11063015884463,137.71818070192214,149.0245281030168,161.04879288086514,166.57755882437345,149.64420462251823,162.15179664063822,166.7658639865869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,17.52,439.0,1322.1787291589737,1316.2295673403523,1314.2641055498789,1312.1791133190986,1312.8381862746878,1310.041281861722,1312.1723133801493,1327.3463744992468,1327.2268249107478,1327.1322806615956,1328.883758633202,1330.319628431248,1325.5980944400317,1323.2982878607743,1323.792770647789,1323.5920266646026,1313.233804540052,1310.5012028178414,1317.6696556726022,1333.0520292235342,1334.1684038732133,1327.2336044182616,174.22001471458964,175.08329961874801,195.40072271516226,217.85480172120353,222.02009447630587,222.09871214643945,220.13409128735447,175.2873794899422,195.67799375194758,218.1051825711278,221.9629578209493,221.8695646012467,220.68416309763714,143.563781055193,130.24515111454585,137.62179169560994,149.01828151024426,161.19547021305993,167.05681496416815,149.6343760629899,162.13707550583223,166.81979973837167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,17.56,440.0,1322.1923288368557,1316.2506645363976,1314.2597084539204,1312.1994089271086,1312.6521939441711,1309.8119032375885,1312.1310548380452,1327.3273853090918,1327.3635717896368,1327.1132601417814,1328.6831430226077,1330.4234954654557,1325.5194866069314,1323.3663504261156,1323.72204172393,1323.5170441740895,1313.3251695085567,1310.5101809155422,1317.605310841396,1333.0373262051394,1334.113211807397,1327.118879492964,174.12675487893696,174.94369316141848,195.4790364987421,217.88840078751758,222.01875248550215,222.09923699955436,220.32913935412276,175.13425831677773,195.7331312886446,218.15532761014398,222.08560860550773,221.83811089296861,220.6784030811134,143.71285985157735,130.42345619193185,137.789062409979,149.05750535664723,161.20367232544984,167.21544340939332,149.6053703767098,162.24996519605162,167.02863064240188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,17.6,441.0,1322.1596824797155,1316.272208512315,1314.2555532914437,1312.156651678213,1312.3223504051066,1309.3378729769342,1312.1199825828655,1327.2274772672317,1327.4429497571173,1327.1418228995112,1328.3654149537392,1330.4791009941266,1325.45043223649,1323.4057411810131,1323.6531980564937,1323.289193123513,1313.3059188553416,1310.505986768888,1317.7247304738196,1333.009261931662,1334.0346686028474,1326.9279909581842,173.95403452845443,174.65169262599784,195.49472817008015,217.89775239442292,222.04491335602611,222.02496674770163,220.51584938979084,174.93511504658585,195.75561717245037,218.2295543203963,222.12266462392984,221.828176402089,220.69241146018055,143.78098175279248,130.50158894989863,137.93049142780666,149.03427616463816,161.1450195402376,167.21849665192642,149.58090341940505,162.33239999916898,167.2365312377861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,17.64,442.0,1322.1104732573626,1316.1835605832066,1314.1959789265056,1311.9234668397557,1312.1957698333522,1309.1092289107958,1312.0887630559116,1327.1417165105681,1327.2717591755018,1327.1380086265503,1328.3535315904483,1330.410597414158,1325.413345702343,1323.2981039719248,1323.5497385370838,1323.0959317367947,1313.0617388675225,1310.3310592888313,1317.8466879990765,1332.8449582970363,1333.8912500705007,1326.8312306790128,173.9313134187951,174.5003612494558,195.2739565331311,217.66014091234405,222.1123376597897,221.9758510459878,220.4178559952071,174.82166496941434,195.6233553924136,218.14667642981263,222.12918657972153,221.9136638701278,220.86432214044527,143.59339186677016,130.3973220866868,137.7458510322208,148.91724582514956,161.1057521633366,167.18727915051517,149.50211778368353,162.16206504581044,167.18897647050565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,17.68,443.0,1322.0724921588017,1316.1369753716403,1314.1736946841972,1311.7905530310136,1312.3444653714778,1309.3309224620477,1312.0691204849134,1327.110596415203,1327.1131225222343,1327.1159817216035,1328.4659200304195,1330.3929659756318,1325.4232903328134,1323.2006580278367,1323.479506471662,1323.0984116622808,1312.9080050931104,1310.254363631676,1317.991773315485,1332.7069942204935,1333.8274621408818,1326.812565397014,173.97569099283726,174.50478970957326,195.0631960086921,217.48072002410194,222.1529295417228,221.92725191375047,220.28403330119437,174.8043304310056,195.47695206111,218.05911972226738,222.1544140020855,221.95424330536093,221.0365389793318,143.44725124415507,130.28799349088393,137.58099416136264,148.81083644102583,161.11558933635985,167.100842010748,149.38398186514834,162.0272744701398,167.00833145027934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,17.72,444.0,1322.040825026185,1316.2267149952859,1314.2313094658887,1311.92832798741,1312.24586471162,1309.4375685435214,1312.0660594016806,1327.1074960578412,1327.2101112041428,1327.1808788971098,1328.4058450664104,1330.5023964872103,1325.504670678239,1323.2306636423377,1323.5014316042812,1323.1690743150812,1313.0037984326464,1310.4250497031665,1318.1530342905526,1332.7597200675052,1333.971491371924,1326.7248552210724,174.06089732622422,174.71715744703923,195.28362420363112,217.70234777837686,222.1334493507864,221.8540017434346,220.4393835669566,175.04554944130518,195.63378547803174,218.18966887055097,222.12797231365164,221.8754739927552,221.01988919054546,143.55385925281905,130.30850009231645,137.74893686639433,148.82901238500523,161.29411409572617,167.07839959029718,149.36021755165638,162.3216248383019,167.0097677027603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,17.76,445.0,1321.979574190142,1316.2468304141153,1314.2236585493665,1312.0561226232612,1311.7839246086885,1309.0991548172665,1312.0839591041697,1327.0576803069685,1327.3497062522986,1327.2477592905552,1328.3253762501797,1330.57359891413,1325.5861203705906,1323.2291197013142,1323.4871532237394,1323.1358563212912,1313.0798248380004,1310.505808951696,1318.005547143072,1332.8400152881502,1334.0941600042374,1326.5763529011415,174.2479136269252,175.12813695897984,195.71831372417773,217.9552457648156,222.11999148511597,221.8568883117169,220.64165995926362,175.4928648208438,195.97735136760778,218.2715864208601,222.0390233930364,221.7701108180474,220.914816464559,143.62208955399913,130.28445549123225,137.86806079856748,148.9135533351713,161.59699542361017,167.35667522053083,149.42212447579092,162.83311603533798,167.22622008093447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,17.8,446.0,1321.8860310986493,1316.0800210661448,1314.0854761884589,1311.9784959643691,1311.5000008151142,1308.7869720434012,1312.2029730677973,1326.9476792501478,1327.2865034092245,1327.1385711365442,1328.3621263816344,1330.467733561029,1325.5675529710606,1323.075448214335,1323.3456836163152,1323.0197863831663,1312.9701231863253,1310.269309072976,1317.4023835425476,1332.7410922545732,1333.9387017208512,1326.4712129999643,174.37703666668776,175.39064104267874,195.8172405237967,217.76508653509632,222.13423674201437,221.94704721843422,220.51792865568515,175.71669916737312,196.07151595548166,218.02832505544353,221.9882980556197,221.72830459654557,220.86094195900648,143.42706802938483,130.09619676377125,137.63261258353003,148.9294027685397,161.80532374744882,167.8790085680488,149.45423443350384,163.0874676493539,167.44301633366587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,17.84,447.0,1321.8386306747714,1315.9624717795036,1313.9924944410895,1311.8739607221366,1311.5329346255407,1308.7966807435791,1312.3463619161178,1326.8962426023622,1327.1967057499132,1326.9825895303852,1328.3505895915287,1330.3351694291832,1325.5149450550234,1322.9709598791947,1323.2508046709258,1322.9628728002526,1312.8703335981183,1310.0869480656143,1316.930799851935,1332.6016906806572,1333.7291957109837,1326.4706388526627,174.3220882410319,175.34257294986276,195.6993038545072,217.51167021501502,222.12410772425682,221.98176654765908,220.31001289303137,175.62956966540185,195.9924954398549,217.86015210962574,222.04394178331293,221.7649593460446,220.83249584383762,143.28386853610314,130.02319014411447,137.47653759244133,148.8973984751776,161.91159306444493,168.3072076766582,149.47362092457374,163.06106940764357,167.58386701622496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,17.88,448.0,1321.890780919924,1316.0591610110678,1314.0586069044648,1311.914756955251,1311.5509010449205,1308.8545437319303,1312.3594261636588,1326.9705754400247,1327.2949141246113,1327.0307427808784,1328.2661565271148,1330.434097723769,1325.5035300718396,1323.0856414176196,1323.3411970941884,1323.0229929245456,1312.9225129074398,1310.2394841889804,1317.1140535796294,1332.6485426601052,1333.7722038023217,1326.5724364913422,174.2572685608278,175.2473268951887,195.81868732120307,217.74154783689613,222.1163700793606,221.92967148192554,220.4253420880668,175.57478333899735,196.09779002534998,218.13187569088478,222.1837621531704,221.84347329135704,220.84223762564412,143.47007209553428,130.24608513261225,137.70689226238807,148.90173356154995,162.0002475566355,168.4494120642622,149.52153219752114,163.00536573957376,167.76356428279513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,17.92,449.0,1321.9703262211428,1316.137079895051,1314.1108700727802,1312.011008318489,1311.47549626496,1308.8255615858657,1312.332334752828,1327.0545994226286,1327.4185170047838,1327.164398337418,1328.3183806905822,1330.680210771208,1325.467531043668,1323.2201886105124,1323.4694619268942,1323.0991650600918,1312.9643603670768,1310.311923274997,1317.3820242214467,1332.7519951778427,1333.8929395882478,1326.684873141966,174.32476516601338,175.2790664070853,196.04420232882055,218.07323297322083,222.15943193475158,221.90449522837054,220.65181878905688,175.6462531537341,196.21618696627178,218.4089789509612,222.29510398143518,221.91252560436007,220.96147677321923,143.67743644597982,130.41214806482148,137.88346429862682,148.9470264359392,162.07326746167212,168.50111759039004,149.5021667449995,162.97757654630726,167.9855975184418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,17.96,450.0,1321.9673038983326,1316.0183769743253,1314.0220628213997,1312.025589806496,1311.4291295873863,1308.8433680118987,1312.3600898174946,1327.0226412445948,1327.3601301365761,1327.09802209887,1328.4474392986535,1330.7244611442713,1325.3684254127743,1323.1464366231655,1323.490580781541,1323.1064360321761,1312.8800200885746,1310.0068590004032,1317.0331090729592,1332.6831721974131,1333.8174449632681,1326.7078861603186,174.40219730513152,175.35337552993502,195.99467049557944,217.9034646227073,222.21948862946047,221.9373117438282,220.56789720854823,175.67982171818542,196.0588593522092,218.26258678473735,222.27361790194584,221.95441028728493,221.09190543737418,143.57828410538443,130.25158165591054,137.71594255613067,148.9976906045412,162.15781880254008,168.70397788616123,149.37039636790885,162.9493055726119,168.08250995514123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,18.0,451.0,1321.891144744481,1315.9217676029316,1313.9520555213621,1312.0083637940238,1311.4083257694772,1308.8917570358285,1312.3331738846982,1326.9510985559368,1327.2481698317208,1326.8842089103734,1328.3526618747685,1330.472301361269,1325.261579961678,1323.0261881993154,1323.51298815896,1323.0986269273744,1312.8451185735657,1309.7551157876603,1316.5974699074875,1332.5759449927527,1333.700821013895,1326.6654215990384,174.3676569291193,175.33691724409104,195.78614587095788,217.58135390204043,222.2366327198332,221.95757438613978,220.38213457683585,175.62387475963124,195.8589591001359,218.04827838591774,222.17399882385297,221.96857792445823,221.05331667523956,143.4224036898741,130.06744740778032,137.59891973124127,149.02040085268516,162.21295647490916,168.87438208550927,149.28597735417492,162.90829966091061,167.97999694056324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,18.04,452.0,1321.843857315914,1316.02162652718,1314.025042802169,1312.0257081004222,1311.3558653835855,1308.8386139690506,1312.2296374926577,1326.9800334459483,1327.2486911259064,1326.7727493958512,1328.0761561034988,1330.1759470273414,1325.1676417765398,1323.1023981182238,1323.6448150015806,1323.0970419696087,1312.9579240338048,1309.8540480919364,1316.77739467413,1332.643750115572,1333.776112778302,1326.6515679570875,174.2841218071674,175.21135993573253,195.75089671317127,217.67326037846084,222.19061678331875,221.9229411916395,220.49694753889224,175.53973141024022,195.86251999507158,218.14752654034862,222.1186925377991,221.91607176801318,220.86440048916978,143.49443324239593,130.14304208440655,137.75220546798002,148.9959046847423,162.13960851759268,168.77938647706577,149.36784150209755,162.78152214997587,167.8222794655891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,18.080000000000002,453.0,1321.856447469879,1316.1328174630698,1314.1122385216422,1312.0077334448342,1311.3596686792062,1308.7406636760186,1312.2176408735234,1327.03960053645,1327.2213322644084,1326.7726810909467,1327.9364874471894,1330.0569281027342,1325.0856573639726,1323.2152520824775,1323.7425790549487,1323.0678614058268,1313.00106467619,1309.9486949408993,1317.0713551604401,1332.7348835945866,1333.8739281238754,1326.6755788976448,174.2587540131457,175.13739434183623,195.82416543282403,217.86898134807794,222.16757842294982,221.89869317094792,220.66459024186412,175.50207478336776,195.8980234110384,218.3013008016143,222.10871089419376,221.8297597199453,220.74833836100063,143.56321653517202,130.25766733815237,137.7889599476702,148.93507370681255,162.0244133731852,168.5952454355404,149.48795153638665,162.65430813310942,167.7302752616509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,18.12,454.0,1321.8607935708628,1316.0647438245692,1314.07091222758,1311.9421844753895,1311.4852975858512,1308.7482483677347,1312.3726713180004,1326.9865632446615,1327.0346302532505,1326.7210225955191,1327.9887281591637,1330.1033597792134,1325.0722190541412,1323.1144878752916,1323.6616622671304,1323.0791856486635,1312.8611656262945,1309.7890578109188,1316.825692210171,1332.6418255807444,1333.772942788535,1326.6617831252229,174.28459350620915,175.23191428536634,195.75943044376663,217.7265337019106,222.227922667438,221.96146891378993,220.53479929850073,175.54653771444882,195.8384129804799,218.20542186525972,222.08716453057315,221.83401396024897,220.81695875447625,143.40282777556018,130.17074797274063,137.54527476483005,148.88323287225356,162.03807353027847,168.56804338609794,149.5009897657036,162.71499788074786,167.6707740023484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,18.16,455.0,1321.824809289802,1315.939082994782,1313.9673426488976,1311.9139162744987,1311.565215257854,1308.8124622287467,1312.489732129882,1326.8894582143096,1326.8833416528387,1326.6077420556912,1328.0173318497546,1330.204993772064,1325.108499056612,1322.9604403336011,1323.5274639687282,1323.153907611913,1312.7665255252782,1309.6670546009896,1316.4920366582332,1332.517929514601,1333.6436314585671,1326.5890131939589,174.24685562472493,175.30553871133208,195.64542136381266,217.57810954481346,222.25385245796593,222.04266650970575,220.3988571889636,175.59562134961115,195.84092757686102,218.0596913224233,222.06392359884947,221.88770373599266,220.91720328624083,143.2751920879273,130.0552903047455,137.44250908301458,148.88110971405087,162.08115455613552,168.584552510658,149.45738826077687,162.79186901230193,167.61591116257404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
