CameraRate,NumMarkers,NumFrames,Time,Frame,CHip_x,RHip_x,RKnee_x,RAnkle_x,RBigToe_x,RSmallToe_x,RHeel_x,LHip_x,LKnee_x,LAnkle_x,LBigToe_x,LSmallToe_x,LHeel_x,Neck_x,X_Head,Nose_x,RShoulder_x,RElbow_x,RWrist_x,LShoulder_x,LElbow_x,LWrist_x,CHip_y,YRHip_y,RKnee_y,RAnkle_y,RBigToe_y,RSmallToe_y,RHeel_y,LHip_y,LKnee_y,LAnkle_y,LBigToe_y,LSmallToe_y,LHeel_y,YNeck_y,Y_Head,Nose_y,YRShoulder_y,RElbow_y,RWrist_y,LShoulder_y,LElbow_y,YLWrist_y,CHip_z,RHip_z,RKnee_z,RAnkle_z,RBigToe_z,RSmallToe_z,RHeel_z,LHip_z,LKnee_z,LAnkle_z,LBigToe_z,LSmallToe_z,LHeel_z,Neck_z,Z_Head,Nose_z,RShoulder_z,RElbow_z,RWrist_z,LShoulder_z,ZLElbow_z,LWrist_z
25.0,22.0,499.0,17.400000000000002,436.0,568.8409418603442,562.8269063263983,561.9428973386466,561.9355422934245,559.4808738669494,557.1316248009234,562.7919509738429,574.5923122859898,577.6394501077589,580.3306531316083,581.2390384081372,583.4258008748693,580.0024655500861,568.0897669126238,567.2776198634998,567.405394824294,557.7668599719867,557.0140233015647,565.0919803952531,578.9665908227018,580.9908788361465,573.9712657975543,169.6663030087198,170.49706043491642,191.54580233365272,213.73087209552781,219.06725888730324,218.4632520504363,216.89130307483657,170.537365533438,191.56185419778834,213.6181672002928,218.58247201924507,218.19120267799437,217.15933604067044,138.6640121814227,124.69803668121295,133.0663860108458,143.99590752402364,156.33649237840035,161.98785381795253,143.60534832225042,155.92220338526636,162.35462335025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,17.44,437.0,568.7832435035446,562.837057769026,561.9495635162086,562.017671860849,559.8741995847649,557.4345746834467,562.9247196858098,574.4420757202115,577.6047892318309,580.1982706733274,580.9264584883528,583.1567081189667,580.1708940606039,568.0375050829489,567.2432205261487,567.3607588772282,557.7649568602335,557.0733508500641,565.1240639679186,578.7405202739053,580.9272551354791,573.8722282099357,169.6371222357897,170.535637655472,191.576243856253,213.65121203994192,218.83734625810342,218.19787976943798,216.7484803624594,170.63621135180574,191.56318042611727,213.42264336368265,218.15115637608645,217.67032405611042,216.6486917387487,138.8097604358533,124.90999338414852,133.25629121253286,144.18369192963888,156.41377228632618,162.05860060734688,143.63534653059418,155.96428126095205,162.40685988591508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,17.48,438.0,568.6933731616471,562.7495714448626,561.9471391557774,562.0794130920597,560.1576760743962,557.530864781225,562.7987447257744,574.3738000167814,577.6444470818979,580.2044299303592,580.9421678908741,583.1549043452701,580.2087719438849,568.0433497882906,567.1431443589449,567.2729692103901,557.6933686016065,556.9334458510176,565.1891949060708,578.7238778181141,580.8661248490768,573.9659227382027,169.67210499573525,170.4603950113164,191.5817572039378,213.7141441262066,219.10750595178374,218.41057963739686,216.7327390602911,170.61834019011062,191.57800858427953,213.5029519097508,218.41443513884747,218.02307253393803,216.77209710022828,138.95069311053462,124.97756680588923,133.4063808506852,144.10182553155897,156.45011395079285,161.83963900777323,143.58938592879784,156.00317653557178,162.31726855194017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,17.52,439.0,568.6058284495831,562.660564641872,561.9381068544894,562.096484452694,560.344270379834,557.4411345474119,562.7655647760096,574.3480033925898,577.6600887740096,580.1673144666854,581.0547913273481,583.2437568421988,580.0809514013727,568.0210940422968,567.0404752551998,567.1710795312542,557.7014826751413,556.857593301118,565.1798080923874,578.7856944939401,580.7554384407138,573.923169588296,169.78205378646567,170.42800019330102,191.68800618986901,213.86511991160307,219.52416412518204,218.8104264345273,216.88468143200592,170.65470852992115,191.68991711022105,213.73192738651198,218.78085227639855,218.48239820820913,217.12433850746623,139.08246039074328,125.02012347372472,133.49624073912747,144.04841774013,156.51367533346087,161.83280337726313,143.67182888896272,156.22142593425963,162.3247670426093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,17.56,440.0,568.5548924959551,562.6300397980388,561.8831827025559,562.0839681356873,560.9195711086571,557.4924247415913,563.0008795556935,574.2919189437453,577.5792338417601,579.9754808990691,581.0286950703062,583.2567825542073,579.9104862334905,567.9007590248394,566.9876843931692,567.1166304074133,557.7211924924451,556.9384110897635,565.0844431400702,578.6801332911092,580.6438474484878,573.5047330861935,169.87701134144143,170.6028675972566,191.8603841194267,213.9089226146394,219.40681544724728,218.78042115683627,217.03907124711785,170.81649694494737,191.8612437988446,213.78807407132567,218.53101521026653,218.15248334629433,217.01023046738055,139.0466275277286,125.10604762891742,133.38143179620158,144.21130662132686,156.5168007142949,162.06904563069972,143.73823796913518,156.3006353785832,162.41932813372415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,17.6,441.0,568.5715792021516,562.599104801963,561.8084562131706,562.0632425394546,561.5090514580355,557.6740574965502,563.110539419856,574.2631001174356,577.5216657539104,579.8382343012023,581.0781215086296,583.2993038982117,579.656794194843,567.8362281080853,566.9613221865734,567.1495537717376,557.639323913993,556.9366652298415,565.0177110829082,578.5774180357009,580.582963369166,573.141169230712,169.92400535699858,170.8455378146161,191.92771736844213,213.86550751080128,219.0492656204535,218.52490668622247,217.08418111079243,170.93301667424163,191.92786979103943,213.6651281886701,218.20927145557766,217.7221977490675,216.7922179019318,138.8327786484924,125.08256404662035,133.06124177636164,144.24061900279492,156.38066244700528,162.08402979538596,143.58082255705648,156.09046184781738,162.41504395221784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,17.64,442.0,568.6406484277996,562.5129548642035,561.7773605925147,562.0655798641394,561.359081371133,557.7195259660913,562.9513832631978,574.3411631408032,577.6041151572426,579.9056469021853,581.2210466828685,583.4162590167697,579.3132128192591,567.8882710619024,566.9454398559673,567.2406752342515,557.4935920141061,556.8225220003051,565.0545207910288,578.6979444168518,580.5673425103219,573.2679524813141,169.95484558493206,170.92285435220208,191.82894152459545,213.87916904879899,219.11081090430298,218.59968986811387,217.07213259486565,170.90168874575966,191.8285644643745,213.60934303803802,218.46299608826422,217.98761780794123,217.04372718489319,138.66882277161102,124.9086852131691,132.81819211493507,143.9320713169261,156.20810957279338,161.84668443382864,143.35902271495854,155.96072046034854,162.35317135794782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,17.68,443.0,568.6930332081276,562.4187180025646,561.7788897365242,562.0828434030957,560.7914263576853,557.6497546624241,562.877360759107,574.4379119248786,577.6834705423203,579.9654873749328,581.1815200844197,583.4677658919185,579.052392009693,567.8807221485624,566.9423720058851,567.2614723582126,557.3747700953395,556.8342299926587,565.0957201077574,578.8103109858969,580.5535336211203,573.4678041052973,169.9557820915225,170.84823819162483,191.74206486323283,213.92006219577013,219.3474220506041,218.767912791127,217.07262386432816,170.82413891645552,191.7394808865102,213.693201709349,218.7581270815541,218.31857195600335,217.34172382446522,138.633358133771,124.78661265195974,132.80193064183848,143.70137626290816,156.14452332594945,161.73990468360296,143.29181030741404,156.08822100222204,162.31228529875114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,17.72,444.0,568.6749893751767,562.4514427573831,561.7813634292777,562.0462552820492,560.368070156995,557.6206019749827,562.9709663652641,574.4118034795243,577.5662689926767,579.8082420741457,581.1191149162044,583.5016221968904,578.9066697220984,567.7835508289418,566.9540425513189,567.0966171690487,557.3905377386076,557.0005806775297,564.9922288652681,578.6561636209899,580.490500381854,573.2807719298519,169.85495499128163,170.67170901320276,191.7582162815226,213.8887505091513,219.24128184619212,218.55122720224816,217.09300347347536,170.743123290028,191.75840233180799,213.7517904100335,218.50854372504637,218.03176451312703,217.13854024141776,138.6525623224764,124.82904900973125,132.91524706502113,143.8767308456401,156.20542178788406,161.92435791178636,143.35694832062453,156.2895280017982,162.2801392570887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,17.76,445.0,568.639920396788,562.6094698706945,561.798154313765,561.9621122964604,560.0109936926374,557.5587487757028,562.9679961777134,574.3395508381238,577.3505339470935,579.6496837659463,581.2956841437598,583.6889914888029,578.6751544107932,567.8210001130129,567.0447150650643,566.9207226771498,557.5469449671274,557.0375509202256,564.8298197484257,578.4892338389022,580.3922654683557,573.0949980841572,169.6548577614759,170.37451874804862,191.67652525864955,213.8249324156389,219.03025236489518,218.29329025030728,217.13218460889465,170.55974448759304,191.69178112429054,213.72159821129145,218.26914877874478,217.78158008652235,216.8575374578587,138.67762247617128,124.89941013680094,133.00458908318745,144.07182975973132,156.15100798304596,162.04066890345936,143.45862950118067,156.3956101995721,162.22645391385396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,17.8,446.0,568.6626041509512,562.6835982711711,561.7948771905768,561.9496211035164,559.6271150890339,557.3428575673449,562.8846129444538,574.3738212428692,577.2902472730564,579.7492349856764,581.4933432966709,583.8968994136693,578.3188529126252,568.0158126688035,567.184605545407,566.9812540091888,557.6684426734204,556.8155091094918,564.7857921096765,578.6071397049441,580.3293936367918,573.3277237758679,169.51881350373947,170.1009865689786,191.4455032645441,213.82121509729797,219.15412241142138,218.47725050307503,217.14764134743456,170.31090357800326,191.45110442099613,213.70595818253662,218.56595120992915,218.18601319578931,217.050773374639,138.69138045771365,124.90136141310727,132.97895197111018,143.896673919416,155.89936834018937,161.8312661836655,143.50667231046216,156.3309430133129,162.17972384194974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,17.84,447.0,568.7030475895884,562.6001274998529,561.719055088063,562.0162467810213,559.4090027966291,557.1316851905685,562.9743110228433,574.4381412703644,577.387655259872,579.8974690388831,581.5387220294476,583.8999247795224,578.106418396561,568.0450382277309,567.1883809330075,567.0967579169657,557.6463401264866,556.6261017658915,564.7914440081046,578.7539482819968,580.3426450732561,573.5668964627425,169.57048451061425,170.0564024153057,191.36958821415055,213.87138842174227,219.39877043755897,218.73265437918047,217.1085309950888,170.2267110525739,191.2835326342862,213.72150503477815,218.79150954996555,218.49193204623037,217.36535130060034,138.74823773223483,124.9487443431079,132.93925397365717,143.71809037448634,155.8699340939321,161.70625769397097,143.50551131531708,156.22660573351175,162.26597975048884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,17.88,448.0,568.6919826080579,562.5459170622736,561.6624193211974,561.9948308869932,559.4801460434996,557.1485497783568,563.1456556507403,574.4123242936627,577.4068925615975,579.8253479295687,581.5530344629758,583.756817153544,578.1926821089663,567.8140498871162,567.0604148969379,566.9957958316525,557.5617523613874,556.7090957141563,564.7310595587853,578.5942139210474,580.4101541451026,573.3604860430854,169.69272718669743,170.23392430322554,191.56295770249824,213.90623177015397,219.31368696711377,218.57789860913255,217.0976018473026,170.3670102909777,191.36799395410634,213.69059161156332,218.44237542783227,218.06341705449967,217.27191195635947,138.85025329153683,125.07453686618551,132.98827218006983,143.93992660000237,156.22451919613047,161.94475086488634,143.56978369025103,156.31710453942327,162.47119628271736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,17.92,449.0,568.6345533728343,562.5933338562335,561.6989706272823,561.862910768407,559.541411723267,557.2043877124028,563.0698526319908,574.3971355745206,577.3290829899988,579.7095064691042,581.6115893689854,583.6897724146095,578.3173893736114,567.6874937435928,567.0145682650252,566.8491358519981,557.5196095538316,556.8454657218108,564.7056829921185,578.3687006074599,580.4654313427955,573.095813432199,169.70042964434782,170.36642523578746,191.6969815580017,213.8849417422486,219.06352512501525,218.3454566601692,217.16402694403445,170.43591831541858,191.4972083429043,213.65444246430712,218.18283222119743,217.7095476035015,217.08257535923465,138.90126666597808,125.09380423931196,132.98096818809321,144.20998278041392,156.42292921675528,162.10042882717454,143.63277821491354,156.4529513416748,162.51491416945768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,17.96,450.0,568.5717421697111,562.5932166141533,561.7173626975891,561.8134057551918,559.2464338352104,557.0138744373921,562.8133762386938,574.4971872398598,577.3513901537078,579.7807391591259,581.7047636448553,583.7971646897522,578.2435720468859,567.8479657669064,567.0833854234268,566.8843042094983,557.5177659927396,556.7810082591205,564.7814145457685,578.4310213748586,580.4552535466696,573.2283166487493,169.61433128432077,170.27497491903637,191.5876997003244,213.83246339276644,219.0885677363851,218.4774766167813,217.24209594191532,170.26575263036904,191.4419144556428,213.72070888210092,218.57409616627373,218.0945491648717,217.28225491195647,138.90657261256464,124.96726663037816,132.83751049325969,144.1094019045483,156.17575921795714,161.88970847992167,143.57900431263423,156.38628368381706,162.300711508083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,18.0,451.0,568.5400729639518,562.5416833388989,561.675037229899,561.867266993869,558.8793047736096,556.8109390455091,562.7177197080775,574.5874668459564,577.4294215257112,579.8967509520483,581.7559885272372,583.9220079644425,578.2069549228848,567.9766381163043,567.1150300932389,566.9513749880039,557.4959780927124,556.6432426737167,564.837520156045,578.5726103036633,580.4004215542755,573.3921919369675,169.58489380747483,170.18204811433276,191.495240361398,213.81411367626703,219.23342875612545,218.66908475836897,217.2728913648861,170.1597404602564,191.36142127196968,213.81935947541137,218.95262251190582,218.42697414649462,217.51185104581947,138.9209306632152,124.92025733004152,132.75079524855474,143.8945723644972,155.9476666698862,161.67491061067597,143.51351873677828,156.31245635030945,162.09555481700787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,18.04,452.0,568.5689275376125,562.5712598631502,561.6712530367771,561.8232487290497,558.8728844788938,556.8815291790229,562.8102231323988,574.5319371131252,577.4019251731307,579.8494833575269,581.6924055114041,583.8725975976132,578.4185248631675,567.8405484966477,567.0813061909942,566.8917783789467,557.4558161818877,556.632489689488,564.7826490573179,578.4890253553276,580.377127129696,573.1761036564939,169.6133214708834,170.2695059030221,191.58287888568634,213.83850304329616,219.12050042603988,218.51293766042838,217.2399580078365,170.34110896318765,191.4421302147782,213.7870131467253,218.68107949532805,218.06657802080133,217.2943567133113,138.9032014037448,125.02509976708521,132.8059607039156,143.92966268573616,156.06938183344718,161.72192978582666,143.51693983982096,156.4136569356479,162.05957928435134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,18.080000000000002,453.0,568.6565665783997,562.6155325969163,561.7211975518827,561.685116713176,558.9719335578062,556.9443670892547,562.8828880245209,574.4316930677542,577.3700340788573,579.7546913410118,581.6430732642634,583.7678754819755,578.4950523657951,567.7088556043602,567.1022001935775,566.8485883517523,557.4355086291264,556.6551921769108,564.645239137225,578.4132793838854,580.4177186273305,573.0101641475808,169.57091070263795,170.32303859009895,191.61504680924745,213.84668448737295,218.9564591843768,218.31528305158312,217.20971417490384,170.52210398435977,191.5098144581236,213.65429135119652,218.35726462890057,217.79869373656928,217.04271027948073,138.83070570516205,125.07260367841471,132.81080818787188,144.0343706244131,156.18821351295662,161.84681198736268,143.55108350798406,156.5075943091383,162.14393230576917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,18.12,454.0,568.7459404285543,562.5422030407237,561.7567197465183,561.6721672046067,558.7328236081264,556.7467314886877,562.9079006811338,574.4392822546293,577.4306726131143,579.8267404707265,581.7105840896961,583.8449275109444,578.0998622260852,567.8732578029601,567.2308253709145,566.941492954565,557.4455359099594,556.5388849827808,564.5022278971874,578.6107827538422,580.4882554169434,573.3139191176565,169.45982429022163,170.20936979878732,191.44135331673397,213.83019701503204,219.08405054613144,218.47915504063275,217.318208889812,170.41586359887765,191.392731024278,213.6188025829015,218.63064588662684,218.24528360043445,217.2537462835282,138.7756031143322,124.98097893406208,132.72013208286813,143.9145113944106,155.98957369715595,161.86549541463432,143.6143766439865,156.4423079370472,162.29861764108307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,18.16,455.0,568.7636385071723,562.4434092770042,561.7161088159977,561.7821284262063,558.4820461177352,556.6156692064731,562.9657740889811,574.4888280692998,577.4283929773445,579.9386425539202,581.7233360074868,583.9553924310206,577.7204918758434,568.1036453220333,567.4009423544901,567.0990901251092,557.4977795074511,556.4190217604138,564.4238435543375,578.7818317033793,580.5389144887129,573.6160719778674,169.43850694748272,170.14784021412297,191.34671882958452,213.8268067899277,219.24561515782247,218.6815548462128,217.49192363946483,170.2336947927506,191.2698563321745,213.72559212988548,218.93795562810354,218.56982048622567,217.51375969493427,138.78900239697217,124.95539060747146,132.78245538124145,143.75976640332786,155.8134228220395,161.86780325907006,143.69404690157938,156.31061245746986,162.42957320558014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
