CameraRate,NumMarkers,NumFrames,Time,Frame,CHip_x,RHip_x,RKnee_x,RAnkle_x,RBigToe_x,RSmallToe_x,RHeel_x,LHip_x,LKnee_x,LAnkle_x,LBigToe_x,LSmallToe_x,LHeel_x,Neck_x,X_Head,Nose_x,RShoulder_x,RElbow_x,RWrist_x,LShoulder_x,LElbow_x,LWrist_x,CHip_y,YRHip_y,RKnee_y,RAnkle_y,RBigToe_y,RSmallToe_y,RHeel_y,LHip_y,LKnee_y,LAnkle_y,LBigToe_y,LSmallToe_y,LHeel_y,YNeck_y,Y_Head,Nose_y,YRShoulder_y,RElbow_y,RWrist_y,LShoulder_y,LElbow_y,YLWrist_y,CHip_z,RHip_z,RKnee_z,RAnkle_z,RBigToe_z,RSmallToe_z,RHeel_z,LHip_z,LKnee_z,LAnkle_z,LBigToe_z,LSmallToe_z,LHeel_z,Neck_z,Z_Head,Nose_z,RShoulder_z,RElbow_z,RWrist_z,LShoulder_z,ZLElbow_z,LWrist_z
25.0,22.0,499.0,17.400000000000002,436.0,9.473071779542051,9.372876645284299,9.360151953997356,9.36215286759175,9.32173590070398,9.282508024582249,9.376734660808442,9.56905028080171,9.621869004180775,9.66885183633266,9.68447292435276,9.720896322582943,9.66371878024335,9.457579580983511,9.442701478248216,9.445632941863115,9.285971589975048,9.274600450414777,9.409828720975124,9.639406623040902,9.674337430836742,9.557912050758562,2.051145038400728,2.036718021983824,1.6856842760579351,1.3157882621624624,1.2265788491577425,1.2364246849595482,1.2631758528057706,2.0371721892014203,1.6869191094974967,1.3194281832666943,1.2367444644538155,1.243477478583587,1.2603542798935448,2.5679794202499115,2.8007586838686547,2.661244052387464,2.4780917487435365,2.2722630904539924,2.1788102328512253,2.486632837605005,2.2814656554722816,2.173544946475668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,17.44,437.0,9.472106956340834,9.373049597341513,9.360266015954112,9.363514624882965,9.32827198587166,9.287533839595117,9.378934700874195,9.566554782088877,9.621291215129531,9.666625850025122,9.679219856765757,9.716359762627818,9.666478184021717,9.456722147533457,9.442148211423362,9.444906884789173,9.285957833218278,9.275597041877461,9.410370436323126,9.63564012097455,9.673280632630641,9.556265753655342,2.0516260513503832,2.036075789345665,1.6851773576388673,1.317124308760489,1.2304498691718695,1.2408782788240345,1.2655698679108387,2.0355097360519343,1.6868936793473603,1.3226755126853762,1.2439059409278577,1.252136415880746,1.2688844580839442,2.565544333193922,2.7972214022742823,2.6580734592483415,2.474960606358222,2.2709802686766505,2.1776337310472895,2.486111033155345,2.2807579941043423,2.1726645182968554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,17.48,438.0,9.470611857223458,9.371583697259204,9.36022612126437,9.364550087368173,9.333024373400082,9.289159686218674,9.376832758321566,9.565414680697003,9.621953867216316,9.666736233128269,9.679506987484539,9.716363452484137,9.667121550914784,9.456833088899623,9.440486065668505,9.443457495672352,9.28475637453697,9.273267823034582,9.41143543411019,9.63535823467109,9.672265103577457,9.557819387996009,2.0510341756920996,2.0373219481411122,1.6850852006289159,1.3160809416058388,1.2259725865269762,1.237341115866456,1.2658202669446297,2.0358011695368705,1.686650243068448,1.321337104675971,1.239517754597272,1.2462548099487865,1.2668305258930816,2.563195099027768,2.796085160263851,2.655562586876166,2.476318725847695,2.270360946479494,2.181290748051777,2.4868757488033126,2.280103635435191,2.174167257723907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,17.52,439.0,9.469162710076551,9.37009654694571,9.360085691858183,9.364849177008745,9.336175424534524,9.287701847849052,9.376294078329336,9.564988043424822,9.622225379861046,9.666139308168464,9.681419880798916,9.717888895664359,9.665024059337904,9.456474621798575,9.438778292149273,9.441767245690254,9.284886551870352,9.272009184251997,9.411278269341397,9.636396822651838,9.670440471269153,9.557107263715828,2.049192601705197,2.0378535525580217,1.6833128292765827,1.3135653316178368,1.2190434371512462,1.2306658156339676,1.2632837308655729,2.0351923249929786,1.6847858710629293,1.3175158062852232,1.233419201792461,1.2386049025136605,1.2609453121491438,2.5609959912223315,2.7953657785028203,2.654054585359283,2.4772099793976268,2.2692939165316917,2.1814038211386766,2.4855070808669004,2.2764541325185403,2.1740381418408097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,17.56,440.0,9.468322521870922,9.369604331076486,9.359186417324226,9.364644679741899,9.345756433515453,9.288554159673229,9.380232363074882,9.564068409126394,9.620893649421152,9.662946157239771,9.680960852130537,9.718074499737057,9.662170896391212,9.454464793326466,9.437906311567689,9.440848402076357,9.285230773974588,9.273356993874287,9.409710820664563,9.63464311104014,9.668587447578929,9.550139539616177,2.0476044832310487,2.034935037799071,1.6804334864392731,1.3128338039020946,1.2210550785157535,1.2311710080346605,1.2607320883871163,2.0324894318065128,1.6819215736526192,1.3165613011474842,1.2375822782824073,1.2441068739795111,1.2628315373634882,2.561581920001619,2.7939280978348946,2.655963601858848,2.4744959929599752,2.2692495423958294,2.1774557869659006,2.4843897270887823,2.2751227789982855,2.172421456643546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,17.6,441.0,9.468605244898836,9.369111766621629,9.357946914884627,9.36429495709994,9.355550873559485,9.291558144557158,9.382065088022083,9.563599053416137,9.619940168842975,9.660646016135582,9.681754163625415,9.718742289974603,9.65792010959251,9.453368371484588,9.437464515085784,9.441366699298054,9.283868549004456,9.273314853275913,9.408599602065342,9.632915426753058,9.667552182861332,9.54407726980124,2.046822541541444,2.0308859963426027,1.6793036753308366,1.3135556872079117,1.2270729903333497,1.2354486285733615,1.2599904608308645,2.0305439207045324,1.6808051971497333,1.3185980608322116,1.2429514958015768,1.2512851665033948,1.2664422133370306,2.5651412805910714,2.7943171200757826,2.661305334033083,2.4739994263789864,2.271519230960647,2.1771995659581056,2.4870045082244423,2.2786212089734383,2.1724580872938533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,17.64,442.0,9.469759818429637,9.367682751610472,9.357418989162342,9.364335236018155,9.353056247571166,9.292323418527687,9.379410254286848,9.564897633768558,9.621305378459851,9.661764676283836,9.684161504224257,9.72071773991884,9.65221550090069,9.454220412693841,9.437183058392614,9.44286274280406,9.281409162992583,9.271395176407495,9.409190627866021,9.634903785399262,9.667279310623247,9.54618526016093,2.046314948641894,2.029588638776373,1.6809476047271308,1.3133281298702417,1.22603248062613,1.234206108532611,1.2601761133403773,2.0310737285652753,1.682468823191866,1.3195346285176917,1.2387347841013718,1.2468709691974544,1.2622158702814705,2.5678799253742834,2.797214710157151,2.6653664630512974,2.4791299431853924,2.274385307605427,2.181160387545176,2.4907141501458034,2.2807829132006634,2.1735018348651924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,17.68,443.0,9.470633342506387,9.36610435682075,9.35743616944647,9.364626992858739,9.343614134722245,9.291176193200457,9.378176091611023,9.56650334566568,9.622619978574763,9.662770449674678,9.683530709740094,9.721608215475984,9.647895245204879,9.454091151685098,9.437120222036764,9.443207945837152,9.279405910935012,9.27158430244839,9.409867341234516,9.636770888974565,9.66706127326214,9.549513560404645,2.0463043483675145,2.0308237059490803,1.682396259932201,1.3126479641782836,1.2220330883946557,1.2313946216370524,1.2601608369145383,2.032375990360658,1.683961724179924,1.318142167035447,1.233810233130934,1.2413578465808264,1.2572223577119543,2.5684705105231256,2.7992497523551148,2.665639583955379,2.4829649860956833,2.2754466122220234,2.182944687433726,2.4918455493404523,2.278655753954205,2.1742026645726367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,17.72,444.0,9.470322838623495,9.366633093706898,9.35747896041986,9.364013945913394,9.336545171267542,9.290669376574893,9.379738769696385,9.566060273308223,9.620667636850987,9.660154237848934,9.682466310944351,9.722145263395728,9.645446104879818,9.45247280984208,9.43731887215715,9.440470089521817,9.279685596654087,9.274363769610842,9.408159442126673,9.634206957291482,9.666029561436867,9.546392013844615,2.0479837280111624,2.0337701383212425,1.6821272014648077,1.3131665268664037,1.2237622579314067,1.2350046655443605,1.259830004243322,2.0337242781072997,1.6836350253231605,1.3171502565436168,1.2379656040017781,1.246143074870284,1.2605961224563313,2.568141014726063,2.798543321096682,2.663734460746665,2.4800427796264755,2.2744471652017295,2.1798593623345015,2.4907447376191807,2.27529329578456,2.1747207381445595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,17.76,445.0,9.469718964914453,9.369239502173693,9.357751102769104,9.362604884336752,9.330571278980933,9.289613381396105,9.379692996860943,9.564838020347779,9.617064214787755,9.657507635596177,9.685387412368947,9.72524540626815,9.641559050986992,9.45309961694186,9.43883742971962,9.437545875244648,9.282312117827106,9.274974982222663,9.40546265688786,9.63143339665622,9.66440180176041,9.543289386234036,2.0513166251792248,2.0387403666993382,1.6834908565168236,1.3142225222768644,1.2272466078737863,1.2392993701174075,1.2591764464354338,2.036774866983595,1.684725161565393,1.3176384788808932,1.2419739763864053,1.2503323758096885,1.2652591674253824,2.567726767302826,2.797378857617927,2.662228010049864,2.476804834653713,2.2753579542812767,2.177904544331011,2.489033412141389,2.2735151668742097,2.175598060474232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,17.8,446.0,9.4700841589927,9.370449295121473,9.35767434850746,9.362396257373804,9.32418255933424,9.286031341136342,9.37830419112888,9.565385606878724,9.616035991117158,9.659165999718486,9.68871148001005,9.728750658555033,9.63563677620112,9.456349129099282,9.44117007187332,9.43855268673575,9.284321136552052,9.271248694792936,9.40470852078417,9.63340389155259,9.663347322196087,9.547165250850801,2.0535870847018574,2.0433081091677603,1.687342410462226,1.3142833060829398,1.2251445575223516,1.236211505590899,1.2589107522811696,2.0409271126687596,1.6887322331267203,1.3179087766572808,1.2370442605987366,1.24360909706755,1.262003208203976,2.567516025611146,2.79735971393797,2.662661255866873,2.4797368664515442,2.2795323295856855,2.181391735941178,2.488243672406138,2.2745873554152003,2.176399475059676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,17.84,447.0,9.470763436127733,9.369053282734722,9.356402866749766,9.363511939111477,9.32056929497877,9.282534818586525,9.379796022929407,9.566449984047395,9.617644077319106,9.661639059288634,9.689489689908061,9.728830384258282,9.63212487356934,9.456841862030076,9.441237556046124,9.440474734206916,9.283935517128514,9.268087805583926,9.404790791596325,9.635851584263577,9.663558282082768,9.55116133842136,2.052729436754794,2.0440434782861048,1.688600896892669,1.3134531353960757,1.221044623186977,1.2319329014898244,1.2595714314760904,2.042337025157269,1.6915355088939203,1.3176637503520259,1.2332878330065522,1.238508751443834,1.2567378646445373,2.566570832400565,2.7965700519468903,2.663334203090528,2.482712303562647,2.2800049615973657,2.183476564008138,2.4882770823368907,2.2763282564316296,2.1749842096674468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,17.88,448.0,9.47059064586239,9.368166400651432,9.355477063013819,9.363158197704392,9.321747353397908,9.282801196089979,9.382651880980937,9.566032955659892,9.617972913903646,9.66043359335573,9.689694908392221,9.726403270686534,9.633554242325419,9.453000256939127,9.439115962979503,9.438796041051548,9.282546382284192,9.269505540878209,9.403806803656364,9.633194415284677,9.664692552983691,9.547739410156819,2.050690205413678,2.0410784377031304,1.6853713945146267,1.3128701366061404,1.2224700436642735,1.2345147841200987,1.2597700560019132,2.039995321732486,1.690129112832144,1.3181722715232278,1.239110373517469,1.2456397540284256,1.2583040513031931,2.5648478001071586,2.794460443694099,2.662507250431359,2.4790054950469473,2.2741008501355005,2.179494348240846,2.4871901687593003,2.274825816930949,2.171542843202157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,17.92,449.0,9.469633840293884,9.368969684614015,9.35609932770176,9.36095659779167,9.322744917558593,9.283709957206224,9.381394342166715,9.565786303332303,9.616687929123206,9.65849865765701,9.690646376651165,9.725251532061588,9.635615418048156,9.450895013794533,9.438353386229586,9.436350015704454,9.281869566444565,9.271798289611205,9.403398590465,9.629440362641956,9.665627217173261,9.543330592209433,2.0505562839656197,2.038873766623906,1.6831402914503244,1.3132124813863852,1.2266468974527283,1.2383956716795337,1.2586552836205438,2.038844953070424,1.6879672522105706,1.318763903883372,1.2434433848624504,1.2515334599733607,1.2614728284049723,2.563985131829206,2.7941348071948324,2.6626149928441274,2.4744987701250567,2.270805780583866,2.1768962749841854,2.4861182646496003,2.2725661120123855,2.1707885933259403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,17.96,450.0,9.468578320229346,9.36895897619148,9.356395526339426,9.36012615576791,9.317829018832496,9.280546082659953,9.377125471429526,9.567438220459529,9.6170545735421,9.659692694561981,9.69223736390249,9.727078982821938,9.634403742620755,9.453571142155571,9.439488692778404,9.436922661442035,9.281829200373366,9.270699903014705,9.404641125816912,9.630474316930021,9.665451136905295,9.545519373088624,2.051985803788155,2.0403985215445166,1.6849641262851078,1.314082722918367,1.2262011226973146,1.2361762454042855,1.2573290765686813,2.041691730382463,1.6888913115037913,1.3176658513910757,1.2369286954899295,1.245124545294514,1.258136472674618,2.5639120252394303,2.796251176675533,2.6650102528424884,2.476175595113906,2.274920716700516,2.1804168989232933,2.4870208110725276,2.2736766986002497,2.1743727126247037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,18.0,451.0,9.468047467916286,9.36809084435185,9.35568096506239,9.361022451411896,9.311721580900137,9.277180792468094,9.375533495837523,9.568933344507034,9.618347920075573,9.661636452906139,9.693127691265374,9.729192369144466,9.633815186106133,9.455717927060581,9.440011818532788,9.438032661615788,9.281445357741221,9.268381043999716,9.405556038901873,9.632828823027358,9.664529832301977,9.548232100165535,2.0524735883060092,2.0419429726655505,1.6865016646407776,1.3143938263335466,1.2237506896643453,1.232962106498503,1.256806463215082,2.043467930230746,1.690240856705275,1.3160321384652705,1.2306223668218714,1.2395939189642342,1.254304873667037,2.56368494757847,2.7970379994739965,2.6664624903445615,2.4797553977694338,2.2787105543204818,2.1840036294671568,2.488126215673517,2.274902385350702,2.1778090099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,18.04,452.0,9.468531293973987,9.36859235815256,9.355626258279914,9.36029085010457,9.311603723046245,9.278342826398704,9.377072693662,9.568024833431664,9.617897186753689,9.66084524337662,9.692041551727982,9.728334031414416,9.637321966095678,9.453447148062041,9.439459560592049,9.43704426161441,9.280779079408415,9.268213405309004,9.404645649649076,9.631435501964274,9.664151121023126,9.54462572185573,2.0520023711577124,2.0404876056533787,1.6850400909175351,1.3139829649998422,1.2256329477008496,1.2355723295584715,1.25736442088024,2.0404386281217524,1.6888925513115443,1.3165669296747713,1.235143761966613,1.2455981331839576,1.257951443779417,2.563967523978836,2.79528671627033,2.6655370030842085,2.4791664867985217,2.276680148146518,2.1832144187982556,2.488061174337477,2.2732128216444654,2.1783881519631882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,18.080000000000002,453.0,9.46998847862213,9.369335661005403,9.356462084204384,9.35798849750139,9.313239509839613,9.279371631022876,9.378281372372133,9.566370745248177,9.617371931254766,9.659252030393953,9.691188018067747,9.726562311822232,9.638573855222862,9.451244435403382,9.439812482526298,9.436324599333982,9.280450505277052,9.268603308374967,9.402366507423437,9.630175824357252,9.664836912533346,9.541867013834125,2.0527178816383063,2.0395992841455617,1.6845085305199157,1.3138333324891744,1.228377515195725,1.238873872121081,1.2578756367306068,2.037411273096327,1.6877609882067863,1.3187707484979665,1.2405380583232855,1.2500545878627725,1.2621545112661225,2.565163651061846,2.7944966757258216,2.665452046053455,2.4774187303167086,2.2747010211220853,2.1811190845205237,2.487484640974259,2.271650473800851,2.1769658365157873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,18.12,454.0,9.471468014898482,9.368102124791017,9.35703773546334,9.357771006485974,9.309264937703356,9.276092051682479,9.378708804452152,9.566487113797594,9.618371776964029,9.660449940183732,9.692339823654383,9.727889781553278,9.632004876866347,9.45398031101687,9.441948336272983,9.43786495906692,9.280606221645872,9.266645053741732,9.399983806620565,9.633474943128787,9.666006754196113,9.5469464602003,2.0545785984628107,2.0414874834814043,1.687407950805447,1.314106991299324,1.2262272759519801,1.2361226899337825,1.2560690807424344,2.0391833629175293,1.689718943819136,1.3193693550760262,1.2359863898507502,1.2426158971482946,1.2585980458599615,2.5660981221276926,2.7960366620879897,2.6669727964345364,2.479418122741708,2.2780018424922392,2.1807938836824095,2.4864482490847855,2.2727457559576614,2.174415817852731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,18.16,455.0,9.471761062242207,9.366449003415521,9.356351553212594,9.359604113685643,9.30509907944798,9.273926166368481,9.379690381100449,9.567295775774308,9.618322006071661,9.662325954591726,9.6925818575628,9.729762676212603,9.625704356904235,9.4578229458168,9.444782322100199,9.440498611427861,9.281462489938097,9.264629660522834,9.398677090974603,9.636334543350168,9.666838809287073,9.551996922479752,2.054935720071783,2.042503919840572,1.6889819198794225,1.3141740425305248,1.2235094783221414,1.2327354995129054,1.2531782458291052,2.0422254358344243,1.6917674355247805,1.3175995466595463,1.2308637846947919,1.23721541404335,1.2542264863661305,2.565896766305335,2.7964795839986527,2.6659487549989334,2.4820032121195563,2.280927361680912,2.180747901690093,2.4851362665503753,2.274946385376272,2.172261296200381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,18.2,456.0,9.470661447446487,9.36660383243784,9.354335646364921,9.359928240392245,9.310851227127747,9.277666581324992,9.379596112014246,9.566499194911973,9.616247611060684,9.660769860324944,9.690673814212094,9.727193912933604,9.629029314037844,9.456686276675713,9.446959502574815,9.443234140496688,9.282464245785937,9.266174611969065,9.398989289657084,9.633824418602984,9.666446310798555,9.549318307756444,2.052884203017647,2.039894391395201,1.6855786893995595,1.3149532791598662,1.2264473007483052,1.2364810417100673,1.254311636648194,2.0411639659725322,1.6903912993423196,1.3164759299129423,1.2361717276087645,1.245269328479485,1.2575760156357139,2.565280297649132,2.794524817162727,2.662299966033162,2.4801974696384756,2.2774010036859087,2.1797504384273148,2.4851413097408575,2.2759114432352647,2.1723024265756923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,18.240000000000002,457.0,9.469511660021121,9.367586635551078,9.35271858082123,9.358235726386024,9.32033659102153,9.282358643977469,9.376393843951217,9.565047677571888,9.615669482711478,9.658125797392884,9.690767587404086,9.723621334850316,9.636100839608963,9.453119475052517,9.447976832176556,9.445742613322643,9.28200946053776,9.26852131682358,9.400546979414347,9.631267677839471,9.665069817379255,9.545555070015991,2.051071549614635,2.0364814272752363,1.6823269836621297,1.317520793884527,1.230676131057711,1.2424835413712505,1.2597866669457147,2.037835825473447,1.6883028993681177,1.3175958472140445,1.2427250252945494,1.252502855053076,1.2624721996629662,2.5654679790648083,2.7939658810486896,2.6615550816901914,2.4775728882680452,2.273225332852538,2.1808195596022504,2.4875848211859046,2.276405965338722,2.1746911393110957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
